,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
341,460,Quentin Richardson,SG,23.0,LAC,65.0,64.0,36.0,6.5,16.4,0.398,1.8,5.2,0.35200000000000004,4.7,11.2,0.42,0.454,2.3,3.1,0.74,2.2,4.1,6.4,2.1,1.0,0.3,2.2,2.0,17.2,2004,460,SG,23.0,LAC,65.0,2338.0,15.1,0.484,0.319,0.191,7.1,13.2,10.1,11.2,1.5,0.6,10.9,24.6,0.0,2.0,0.4,2.4,0.05,0.0,1.7,-2.5,-0.8,0.7,2004,460,SG,23.0,LAC,65.0,64.0,2338.0,6.5,16.4,0.398,1.8,5.3,0.35200000000000004,4.7,11.2,0.42,2.3,3.1,0.74,2.2,4.1,6.4,2.1,1.0,0.3,2.2,2.0,17.3,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,461,Luke Ridnour,PG,22.0,SEA,69.0,6.0,16.1,2.1,5.1,0.414,0.4,1.2,0.338,1.7,3.9,0.4370000000000001,0.453,0.9,1.1,0.823,0.5,1.1,1.6,2.4,0.8,0.1,1.2,1.5,5.5,2004,461,PG,22.0,SEA,69.0,1114.0,13.1,0.496,0.229,0.226,3.7,7.7,5.7,23.9,2.5,0.5,17.2,19.3,0.0,0.9,0.2,1.2,0.051,0.0,-0.9,-0.6,-1.5,0.2,2004,461,PG,22.0,SEA,69.0,6.0,1114.0,4.7,11.3,0.414,0.9,2.6,0.338,3.8,8.7,0.4370000000000001,2.1,2.6,0.823,1.1,2.4,3.5,5.3,1.7,0.2,2.6,3.4,12.3,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,462,Clifford Robinson,PF,37.0,GSW,82.0,82.0,34.7,4.5,11.5,0.387,1.4,3.8,0.35700000000000004,3.1,7.7,0.403,0.447,1.5,2.1,0.711,0.7,3.3,3.9,3.3,0.8,0.9,2.1,2.9,11.8,2004,462,PF,37.0,GSW,82.0,2846.0,10.8,0.473,0.332,0.183,2.1,10.6,6.4,16.0,1.3,1.8,14.5,19.3,0.0,-0.1,2.1,2.0,0.033,0.0,-1.1,0.0,-1.1,0.6,2004,462,PF,37.0,GSW,82.0,82.0,2846.0,4.6,12.0,0.387,1.4,4.0,0.35700000000000004,3.2,8.0,0.403,1.6,2.2,0.711,0.7,3.4,4.1,3.4,0.9,0.9,2.2,3.0,12.2,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,463,Eddie Robinson,SF,27.0,CHI,51.0,4.0,20.1,3.1,6.4,0.482,0.0,0.1,0.2,3.1,6.3,0.486,0.483,0.5,0.8,0.6509999999999999,0.5,1.5,2.0,1.1,0.6,0.2,0.9,1.1,6.7,2004,463,SF,27.0,CHI,51.0,1024.0,11.0,0.4970000000000001,0.015,0.132,2.8,8.4,5.5,10.3,1.7,0.7,11.5,17.0,0.0,0.2,0.6,0.8,0.039,0.0,-2.2,-0.3,-2.5,-0.1,2004,463,SF,27.0,CHI,51.0,4.0,1024.0,5.5,11.5,0.482,0.0,0.2,0.2,5.5,11.3,0.486,1.0,1.5,0.6509999999999999,0.9,2.7,3.7,2.0,1.2,0.4,1.6,2.0,12.1,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,464,Glenn Robinson,SF,31.0,PHI,42.0,42.0,31.8,6.5,14.6,0.448,0.8,2.4,0.34,5.7,12.2,0.469,0.476,2.7,3.3,0.8320000000000001,1.1,3.4,4.5,1.4,1.0,0.2,2.5,2.3,16.6,2004,464,SF,31.0,PHI,42.0,1336.0,15.0,0.518,0.163,0.223,4.1,12.5,8.3,9.1,1.7,0.5,13.6,27.4,0.0,0.3,1.3,1.6,0.056,0.0,-0.3,-1.2,-1.5,0.1,2004,464,SF,31.0,PHI,42.0,42.0,1336.0,7.4,16.5,0.448,0.9,2.7,0.34,6.5,13.9,0.469,3.1,3.7,0.8320000000000001,1.2,3.9,5.1,1.5,1.1,0.2,2.9,2.6,18.8,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,465,Rodney Rogers,PF,32.0,NJN,69.0,15.0,20.4,3.0,7.3,0.41,0.7,2.2,0.329,2.3,5.1,0.445,0.459,1.1,1.4,0.765,1.4,3.0,4.4,2.0,0.9,0.4,1.4,2.7,7.8,2004,465,PF,32.0,NJN,69.0,1409.0,14.2,0.4920000000000001,0.301,0.194,8.4,17.3,12.9,17.2,2.2,1.5,15.2,21.5,0.0,0.5,2.6,3.1,0.104,0.0,-1.0,0.7,-0.3,0.6,2004,465,PF,32.0,NJN,69.0,15.0,1409.0,5.3,12.9,0.41,1.3,3.9,0.329,4.0,9.0,0.445,1.9,2.5,0.765,2.6,5.3,7.8,3.5,1.5,0.7,2.5,4.7,13.8,2004,139.0,PF,32.0,NJN,11.0,0.0,20.7,2.1,6.5,0.319,0.5,2.0,0.227,1.6,4.5,0.36,0.354,1.5,1.8,0.8,0.8,4.2,5.0,1.1,0.5,0.3,1.5,2.8,6.1,2004.0,139.0,PF,32.0,NJN,11.0,228.0,7.4,0.415,0.306,0.278,4.9,22.4,14.1,10.1,1.4,1.0,17.4,20.2,0.0,-0.3,0.4,0.1,0.026,0.0,-3.8,0.2,-3.6,-0.1,2004.0,139.0,PF,32.0,NJN,11.0,0.0,228.0,3.6,11.4,0.319,0.8,3.5,0.227,2.8,7.9,0.36,2.5,3.2,0.8,1.4,7.3,8.7,1.9,0.9,0.5,2.7,4.9,10.6,2004.0
347,466,Sean Rooks,C,34.0,TOT,55.0,0.0,10.8,1.0,2.7,0.358,0.0,0.0,0.0,1.0,2.7,0.36,0.358,0.6,0.7,0.892,0.4,1.3,1.8,0.5,0.3,0.2,0.4,1.6,2.6,2004,466,C,34.0,TOT,55.0,595.0,6.8,0.421,0.006999999999999999,0.245,4.5,14.3,9.3,7.7,1.3,1.3,11.6,14.5,0.0,-0.2,0.3,0.2,0.014,0.0,-5.4,-0.6,-6.1,-0.6,2004,466,C,34.0,TOT,55.0,0.0,595.0,3.3,9.1,0.358,0.0,0.1,0.0,3.3,9.1,0.36,2.0,2.2,0.892,1.5,4.4,5.9,1.8,0.8,0.6,1.3,5.4,8.5,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,469,Jalen Rose,PG-SF,31.0,TOT,66.0,64.0,37.8,5.8,14.4,0.402,1.0,3.1,0.342,4.8,11.4,0.419,0.439,2.8,3.5,0.81,0.5,3.5,4.0,5.0,0.8,0.3,3.2,2.8,15.5,2004,469,PG-SF,31.0,TOT,66.0,2497.0,12.4,0.485,0.212,0.243,1.5,10.7,6.1,25.5,1.1,0.6,16.5,24.1,0.0,-0.7,2.2,1.5,0.029,0.0,-1.4,-1.2,-2.6,-0.4,2004,469,PG-SF,31.0,TOT,66.0,64.0,2497.0,5.5,13.7,0.402,1.0,2.9,0.342,4.5,10.8,0.419,2.7,3.3,0.81,0.5,3.3,3.8,4.7,0.7,0.3,3.0,2.7,14.7,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,472,Malik Rose,PF,29.0,SAS,67.0,13.0,18.7,2.6,6.0,0.428,0.0,0.0,0.0,2.6,6.0,0.431,0.428,2.7,3.4,0.813,1.6,3.1,4.8,1.0,0.5,0.4,1.7,2.4,7.9,2004,472,PF,29.0,SAS,67.0,1256.0,15.0,0.526,0.006999999999999999,0.557,9.9,18.5,14.2,9.4,1.5,1.4,18.2,22.6,0.0,1.1,2.7,3.8,0.145,0.0,-2.1,1.1,-1.0,0.3,2004,472,PF,29.0,SAS,67.0,13.0,1256.0,5.0,11.6,0.428,0.0,0.1,0.0,5.0,11.5,0.431,5.2,6.4,0.813,3.2,6.0,9.2,2.0,1.0,0.7,3.2,4.7,15.2,2004,140.0,PF,29.0,SAS,7.0,0.0,8.3,0.6,2.3,0.25,0.0,0.3,0.0,0.6,2.0,0.28600000000000003,0.25,0.3,0.6,0.5,1.7,0.7,2.4,0.9,0.6,0.3,1.1,0.9,1.4,2004.0,140.0,PF,29.0,SAS,7.0,58.0,9.2,0.282,0.125,0.25,23.7,10.7,17.5,16.4,3.8,2.9,31.1,20.9,0.0,-0.2,0.1,-0.1,-0.07,0.0,-3.7,0.5,-3.2,0.0,2004.0,140.0,PF,29.0,SAS,7.0,0.0,58.0,2.5,9.9,0.25,0.0,1.2,0.0,2.5,8.7,0.28600000000000003,1.2,2.5,0.5,7.4,3.1,10.6,3.7,2.5,1.2,5.0,3.7,6.2,2004.0
350,473,Michael Ruffin,PF,27.0,UTA,41.0,23.0,17.9,0.9,2.9,0.325,0.0,0.0,0.0,0.9,2.9,0.325,0.325,0.4,0.9,0.421,1.9,3.1,5.0,1.0,0.5,0.5,1.0,2.5,2.2,2004,473,PF,27.0,UTA,41.0,733.0,7.0,0.344,0.0,0.325,13.0,22.2,17.5,8.9,1.7,2.4,23.9,11.2,0.0,-0.8,1.0,0.2,0.014,0.0,-4.2,0.6,-3.5,-0.3,2004,473,PF,27.0,UTA,41.0,23.0,733.0,1.9,5.7,0.325,0.0,0.0,0.0,1.9,5.7,0.325,0.8,1.9,0.421,3.8,6.3,10.2,2.0,1.1,1.0,2.1,5.1,4.5,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,474,Kareem Rush,SG,23.0,LAL,72.0,15.0,17.3,2.6,6.0,0.44,0.7,1.9,0.348,2.0,4.1,0.483,0.495,0.4,0.7,0.596,0.3,1.1,1.3,0.8,0.5,0.3,0.7,1.5,6.4,2004,474,SG,23.0,LAL,72.0,1244.0,10.4,0.505,0.319,0.12,1.8,7.1,4.4,7.8,1.4,1.2,9.5,18.2,0.0,0.5,1.0,1.5,0.056,0.0,-1.7,-0.5,-2.2,0.0,2004,474,SG,23.0,LAL,72.0,15.0,1244.0,5.5,12.5,0.44,1.4,4.0,0.348,4.1,8.5,0.483,0.9,1.5,0.596,0.6,2.2,2.8,1.7,1.0,0.6,1.4,3.2,13.3,2004,141.0,SG,23.0,LAL,22.0,0.0,14.3,1.4,3.5,0.385,0.9,2.3,0.4,0.5,1.3,0.35700000000000004,0.513,0.1,0.1,0.667,0.0,0.7,0.7,0.8,0.5,0.1,0.6,1.5,3.7,2004.0,141.0,SG,23.0,LAL,22.0,315.0,7.6,0.517,0.6409999999999999,0.038,0.0,5.9,3.0,9.2,1.8,0.8,15.0,14.4,0.0,0.0,0.2,0.2,0.025,0.0,-1.6,0.3,-1.3,0.1,2004.0,141.0,SG,23.0,LAL,22.0,0.0,315.0,3.4,8.9,0.385,2.3,5.7,0.4,1.1,3.2,0.35700000000000004,0.2,0.3,0.667,0.0,1.8,1.8,1.9,1.1,0.3,1.6,3.8,9.4,2004.0
352,475,Bryon Russell,SF,33.0,LAL,72.0,1.0,13.1,1.4,3.4,0.402,0.6,1.6,0.384,0.8,1.8,0.417,0.49,0.7,0.9,0.769,0.4,1.6,2.0,1.0,0.4,0.2,0.5,1.5,4.0,2004,475,SF,33.0,LAL,72.0,945.0,11.6,0.53,0.459,0.266,3.8,13.9,8.7,11.4,1.8,0.9,12.0,14.7,0.0,1.1,1.1,2.2,0.111,0.0,-0.9,0.6,-0.2,0.4,2004,475,SF,33.0,LAL,72.0,1.0,945.0,3.7,9.3,0.402,1.6,4.3,0.384,2.1,5.0,0.417,1.9,2.5,0.769,1.2,4.3,5.6,2.7,1.2,0.5,1.4,4.2,11.0,2004,142.0,SF,33.0,LAL,6.0,0.0,2.7,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.3,0.2,0.0,0.0,0.3,0.0,2004.0,142.0,SF,33.0,LAL,6.0,16.0,0.9,0.0,0.667,0.0,7.3,0.0,3.6,18.3,3.5,0.0,0.0,9.1,0.0,0.0,0.0,0.0,-0.091,0.0,-4.7,-1.2,-5.9,0.0,2004.0,142.0,SF,33.0,LAL,6.0,0.0,16.0,0.0,6.8,0.0,0.0,4.5,0.0,0.0,2.3,0.0,0.0,0.0,0.0,2.3,0.0,2.3,4.5,2.3,0.0,0.0,4.5,0.0,2004.0
353,476,John Salmons,SG,24.0,PHI,77.0,24.0,20.8,2.1,5.4,0.387,0.6,1.9,0.34,1.4,3.5,0.413,0.447,0.9,1.2,0.772,0.5,2.1,2.5,1.7,0.8,0.2,1.0,1.6,5.8,2004,476,SG,24.0,PHI,77.0,1603.0,10.6,0.485,0.353,0.221,2.8,11.5,7.2,14.5,2.1,0.8,14.4,15.6,0.0,0.4,1.7,2.1,0.064,0.0,-1.7,0.9,-0.8,0.5,2004,476,SG,24.0,PHI,77.0,24.0,1603.0,3.6,9.3,0.387,1.1,3.3,0.34,2.5,6.0,0.413,1.6,2.1,0.772,0.9,3.5,4.4,3.0,1.4,0.4,1.7,2.7,9.9,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,477,Jamal Sampson,C,20.0,LAL,10.0,2.0,13.0,1.1,2.3,0.478,0.0,0.0,0.0,1.1,2.3,0.478,0.478,0.7,1.2,0.583,2.3,2.9,5.2,0.7,0.2,0.4,0.6,1.6,2.9,2004,477,C,20.0,LAL,10.0,130.0,15.0,0.513,0.0,0.522,19.7,25.6,22.6,7.9,0.8,2.3,17.5,11.8,0.0,0.2,0.2,0.4,0.156,0.0,-1.1,-0.9,-2.0,0.0,2004,477,C,20.0,LAL,10.0,2.0,130.0,3.0,6.4,0.478,0.0,0.0,0.0,3.0,6.4,0.478,1.9,3.3,0.583,6.4,8.0,14.4,1.9,0.6,1.1,1.7,4.4,8.0,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,478,Daniel Santiago,C,27.0,MIL,54.0,28.0,13.1,1.4,3.0,0.479,0.0,0.0,0.0,1.4,3.0,0.479,0.479,1.1,1.7,0.6779999999999999,0.6,1.8,2.4,0.4,0.4,0.4,0.6,1.8,4.0,2004,478,C,27.0,MIL,54.0,708.0,11.2,0.536,0.0,0.552,5.6,15.6,10.6,5.3,1.4,2.2,13.6,15.0,0.0,0.6,0.6,1.2,0.083,0.0,-2.4,0.5,-1.9,0.0,2004,478,C,27.0,MIL,54.0,28.0,708.0,4.0,8.3,0.479,0.0,0.0,0.0,4.0,8.3,0.479,3.1,4.6,0.6779999999999999,1.8,4.9,6.7,1.2,1.0,1.1,1.6,5.0,11.0,2004,143.0,C,27.0,MIL,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2004.0,143.0,C,27.0,MIL,1.0,1.0,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,-29.7,1.6,-28.0,0.0,2004.0,143.0,C,27.0,MIL,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2004.0
356,479,Brian Scalabrine,PF,25.0,NJN,69.0,2.0,13.4,1.2,3.2,0.394,0.1,0.6,0.244,1.1,2.6,0.429,0.417,0.8,1.0,0.8290000000000001,0.6,1.9,2.5,0.9,0.3,0.2,0.6,1.6,3.5,2004,479,PF,25.0,NJN,69.0,928.0,9.5,0.482,0.188,0.321,5.4,16.6,11.0,11.3,1.2,1.2,14.4,14.7,0.0,0.3,1.4,1.7,0.08900000000000001,0.0,-3.2,0.7,-2.6,-0.1,2004,479,PF,25.0,NJN,69.0,2.0,928.0,3.3,8.5,0.394,0.4,1.6,0.244,2.9,6.9,0.429,2.3,2.7,0.8290000000000001,1.6,5.1,6.7,2.5,0.8,0.5,1.6,4.4,9.3,2004,144.0,PF,25.0,NJN,9.0,0.0,8.1,1.2,1.9,0.647,0.6,0.7,0.833,0.7,1.2,0.545,0.794,0.3,0.7,0.5,0.8,0.6,1.3,0.1,0.3,0.0,0.4,1.7,3.3,2004.0,144.0,PF,25.0,NJN,9.0,73.0,17.4,0.764,0.353,0.353,11.8,7.6,9.6,2.9,2.2,0.0,16.9,15.3,0.0,0.2,0.1,0.3,0.208,0.0,2.3,1.6,3.9,0.1,2004.0,144.0,PF,25.0,NJN,9.0,0.0,73.0,5.4,8.4,0.647,2.5,3.0,0.833,3.0,5.4,0.545,1.5,3.0,0.5,3.5,2.5,5.9,0.5,1.5,0.0,2.0,7.4,14.8,2004.0
357,480,Ansu Sesay,SF,27.0,SEA,57.0,2.0,10.2,1.4,3.1,0.455,0.1,0.4,0.28600000000000003,1.3,2.8,0.478,0.472,0.6,0.8,0.696,0.8,0.9,1.6,0.3,0.3,0.4,0.4,1.2,3.5,2004,480,SF,27.0,SEA,57.0,583.0,13.0,0.504,0.118,0.258,8.8,9.8,9.3,5.4,1.7,2.6,10.4,17.6,0.0,0.6,0.2,0.8,0.065,0.0,-1.5,-1.0,-2.5,-0.1,2004,480,SF,27.0,SEA,57.0,2.0,583.0,5.0,11.0,0.455,0.4,1.3,0.28600000000000003,4.6,9.7,0.478,2.0,2.8,0.696,2.7,3.0,5.7,1.2,1.2,1.2,1.4,4.1,12.3,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
