,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
389,552,Jeff Teague,PG,22.0,ATL,70.0,7.0,13.8,1.9,4.3,0.438,0.3,0.7,0.375,1.6,3.7,0.449,0.467,1.1,1.4,0.794,0.2,1.3,1.5,2.0,0.6,0.4,0.9,1.2,5.2,2011,552,PG,22.0,ATL,70.0,963.0,14.6,0.521,0.158,0.319,1.4,11.3,6.4,23.3,2.5,2.0,15.6,20.3,0.0,0.4,1.2,1.7,0.083,0.0,-0.8,1.3,0.5,0.6,2011,552,PG,22.0,ATL,70.0,7.0,963.0,5.0,11.4,0.438,0.7,1.8,0.375,4.3,9.6,0.449,2.9,3.6,0.794,0.4,3.4,3.8,5.2,1.7,0.9,2.4,3.1,13.5,2011,179.0,PG,22.0,ATL,8.0,6.0,29.8,4.6,9.0,0.514,0.1,0.9,0.14300000000000002,4.5,8.1,0.5539999999999999,0.521,2.4,2.9,0.826,0.0,2.1,2.1,3.5,0.8,0.4,1.0,1.3,11.8,2011.0,179.0,PG,22.0,ATL,8.0,238.0,17.3,0.5720000000000001,0.097,0.319,0.0,8.6,4.3,22.2,1.4,1.1,8.9,18.6,0.0,0.5,0.2,0.7,0.132,0.0,1.9,0.8,2.7,0.3,2011.0,179.0,PG,22.0,ATL,8.0,6.0,238.0,5.6,10.9,0.514,0.2,1.1,0.14300000000000002,5.4,9.8,0.5539999999999999,2.9,3.5,0.826,0.0,2.6,2.6,4.2,0.9,0.5,1.2,1.5,14.2,2011.0
390,553,Sebastian Telfair,PG,25.0,MIN,37.0,8.0,19.2,2.6,6.5,0.402,0.8,2.1,0.359,1.9,4.4,0.423,0.461,1.2,1.6,0.733,0.5,1.0,1.5,3.0,0.7,0.1,1.7,1.7,7.2,2011,553,PG,25.0,MIN,37.0,711.0,10.5,0.4970000000000001,0.324,0.249,2.6,5.9,4.2,24.2,1.7,0.3,19.3,19.9,0.0,0.0,0.2,0.1,0.008,0.0,-1.9,-1.6,-3.5,-0.3,2011,553,PG,25.0,MIN,37.0,8.0,711.0,4.9,12.2,0.402,1.4,3.9,0.359,3.5,8.3,0.423,2.2,3.0,0.733,0.9,1.9,2.7,5.6,1.3,0.2,3.2,3.2,13.5,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,554,Garrett Temple,PG-SG,24.0,TOT,24.0,0.0,9.6,0.8,2.8,0.294,0.4,1.5,0.27,0.4,1.3,0.32299999999999995,0.368,0.3,0.7,0.412,0.0,0.9,1.0,1.3,0.5,0.3,1.0,1.0,2.4,2011,554,PG-SG,24.0,TOT,24.0,230.0,4.7,0.378,0.544,0.25,0.5,11.6,6.0,21.9,2.6,2.1,23.4,20.1,0.0,-0.7,0.3,-0.4,-0.085,0.0,-6.2,-0.2,-6.4,-0.3,2011,554,PG-SG,24.0,TOT,24.0,0.0,230.0,3.1,10.6,0.294,1.6,5.8,0.27,1.6,4.9,0.32299999999999995,1.1,2.7,0.412,0.2,3.4,3.6,5.0,1.7,0.9,3.6,3.8,8.9,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,558,Jason Terry,SG,33.0,DAL,82.0,10.0,31.3,6.0,13.3,0.451,1.5,4.3,0.362,4.5,9.0,0.493,0.509,2.2,2.6,0.85,0.3,1.6,1.9,4.1,1.1,0.2,2.0,1.7,15.8,2011,558,SG,33.0,DAL,82.0,2564.0,15.9,0.545,0.322,0.196,1.1,5.7,3.5,22.2,1.9,0.4,12.4,24.7,0.0,2.8,2.5,5.3,0.1,0.0,1.0,-0.1,0.9,1.9,2011,558,SG,33.0,DAL,82.0,10.0,2564.0,6.9,15.3,0.451,1.8,4.9,0.362,5.1,10.4,0.493,2.6,3.0,0.85,0.3,1.8,2.1,4.7,1.3,0.2,2.3,2.0,18.2,2011,180.0,SG,33.0,DAL,21.0,0.0,32.6,6.1,12.8,0.478,2.0,4.5,0.442,4.1,8.2,0.4970000000000001,0.556,3.3,4.0,0.843,0.3,1.6,1.9,3.2,1.2,0.1,1.5,2.1,17.5,2011.0,180.0,SG,33.0,DAL,21.0,684.0,20.3,0.604,0.354,0.31,1.1,6.0,3.6,18.6,2.1,0.4,9.5,24.0,0.0,2.1,0.5,2.6,0.179,0.0,3.4,1.2,4.6,1.1,2011.0,180.0,SG,33.0,DAL,21.0,0.0,684.0,6.7,14.1,0.478,2.2,5.0,0.442,4.5,9.1,0.4970000000000001,3.7,4.4,0.843,0.3,1.8,2.1,3.5,1.4,0.2,1.7,2.3,19.4,2011.0
393,559,Hasheem Thabeet,C,23.0,TOT,47.0,0.0,7.9,0.4,0.9,0.425,0.0,0.0,0.0,0.4,0.9,0.425,0.425,0.4,0.7,0.5429999999999999,0.5,1.1,1.6,0.1,0.2,0.3,0.4,1.6,1.1,2011,559,C,23.0,TOT,47.0,373.0,4.7,0.478,0.0,0.875,7.6,16.5,12.0,1.4,1.3,3.5,23.5,8.7,0.0,-0.2,0.5,0.3,0.043,0.0,-6.5,0.9,-5.7,-0.3,2011,559,C,23.0,TOT,47.0,0.0,373.0,1.6,3.9,0.425,0.0,0.0,0.0,1.6,3.9,0.425,1.8,3.4,0.5429999999999999,2.3,4.9,7.2,0.4,0.9,1.5,1.6,7.3,5.1,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,562,Etan Thomas,C,32.0,ATL,13.0,0.0,6.3,0.8,1.6,0.476,0.0,0.0,0.0,0.8,1.6,0.476,0.476,0.9,1.2,0.8,0.5,1.3,1.8,0.2,0.1,0.3,0.4,0.8,2.5,2011,562,C,32.0,ATL,13.0,82.0,15.1,0.58,0.0,0.7140000000000001,8.9,24.8,16.9,3.9,0.7,3.7,15.3,18.9,0.0,0.1,0.1,0.2,0.13,0.0,-1.9,0.3,-1.7,0.0,2011,562,C,32.0,ATL,13.0,0.0,82.0,4.4,9.2,0.476,0.0,0.0,0.0,4.4,9.2,0.476,5.3,6.6,0.8,2.6,7.5,10.1,0.9,0.4,1.8,2.2,4.8,14.0,2011,181.0,C,32.0,ATL,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2011.0,181.0,C,32.0,ATL,1.0,7.0,-9.2,0.0,0.0,0.0,17.4,0.0,8.7,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,-0.267,0.0,-10.5,-8.6,-19.1,0.0,2011.0,181.0,C,32.0,ATL,1.0,0.0,7.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,5.1,0.0,5.1,0.0,0.0,0.0,0.0,5.1,0.0,2011.0
395,563,Kurt Thomas,PF,38.0,CHI,52.0,37.0,22.7,1.8,3.6,0.511,0.0,0.0,1.0,1.8,3.6,0.508,0.513,0.4,0.6,0.625,1.4,4.3,5.8,1.2,0.6,0.8,0.8,3.2,4.1,2011,563,PF,38.0,CHI,52.0,1178.0,10.0,0.527,0.005,0.172,7.7,21.9,15.0,7.4,1.4,2.7,17.3,9.4,0.0,0.7,2.6,3.2,0.131,0.0,-3.4,2.8,-0.6,0.4,2011,563,PF,38.0,CHI,52.0,37.0,1178.0,2.9,5.7,0.511,0.0,0.0,1.0,2.9,5.7,0.508,0.6,1.0,0.625,2.3,6.9,9.2,1.8,1.0,1.3,1.3,5.0,6.4,2011,182.0,PF,38.0,CHI,7.0,0.0,10.6,1.4,2.6,0.556,0.0,0.3,0.0,1.4,2.3,0.625,0.556,0.0,0.0,0.0,1.3,1.4,2.7,0.4,0.1,0.4,0.4,1.7,2.9,2011.0,182.0,PF,38.0,CHI,7.0,74.0,13.4,0.556,0.111,0.0,14.2,16.5,15.3,7.1,0.7,3.1,14.3,13.1,0.0,0.1,0.1,0.2,0.142,0.0,-1.7,1.7,0.1,0.0,2011.0,182.0,PF,38.0,CHI,7.0,0.0,74.0,4.9,8.8,0.556,0.0,1.0,0.0,4.9,7.8,0.625,0.0,0.0,0.0,4.4,4.9,9.2,1.5,0.5,1.5,1.5,5.8,9.7,2011.0
396,564,Tyrus Thomas,C,24.0,CHA,41.0,2.0,21.0,3.8,8.1,0.471,0.0,0.1,0.0,3.8,8.0,0.476,0.471,2.6,3.3,0.787,1.6,3.9,5.5,0.7,0.7,1.6,1.6,2.8,10.2,2011,564,C,24.0,CHA,41.0,861.0,18.2,0.536,0.009000000000000001,0.411,9.1,22.5,15.8,6.2,1.9,6.2,14.3,24.9,0.0,0.4,1.5,1.8,0.103,0.0,-1.8,1.2,-0.6,0.3,2011,564,C,24.0,CHA,41.0,2.0,861.0,6.5,13.8,0.471,0.0,0.1,0.0,6.5,13.7,0.476,4.5,5.7,0.787,2.7,6.6,9.4,1.2,1.3,2.8,2.7,4.7,17.5,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,565,Jason Thompson,PF,24.0,SAC,75.0,39.0,23.3,3.6,7.1,0.507,0.0,0.0,0.0,3.6,7.1,0.51,0.507,1.6,2.7,0.605,1.9,4.1,6.1,1.2,0.4,0.6,1.3,2.8,8.8,2011,565,PF,24.0,SAC,75.0,1748.0,13.6,0.5329999999999999,0.006,0.375,9.1,20.7,14.8,7.9,0.8,1.8,13.7,17.9,0.0,1.4,1.5,2.9,0.079,0.0,-1.7,-0.5,-2.2,-0.1,2011,565,PF,24.0,SAC,75.0,39.0,1748.0,5.6,11.0,0.507,0.0,0.1,0.0,5.6,10.9,0.51,2.5,4.1,0.605,3.0,6.4,9.4,1.8,0.6,0.9,2.0,4.4,13.7,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,566,Al Thornton,SF-PF,27.0,TOT,71.0,23.0,19.5,2.9,6.1,0.476,0.1,0.4,0.154,2.8,5.7,0.496,0.48,1.5,2.0,0.775,0.8,2.2,3.0,0.9,0.5,0.2,0.9,2.0,7.4,2011,566,SF-PF,27.0,TOT,71.0,1383.0,11.7,0.531,0.06,0.329,4.5,13.4,8.8,7.2,1.3,0.7,11.5,17.8,0.0,1.0,0.6,1.6,0.054000000000000006,0.0,-2.4,-1.0,-3.3,-0.4,2011,566,SF-PF,27.0,TOT,71.0,23.0,1383.0,5.3,11.2,0.476,0.1,0.7,0.154,5.2,10.5,0.496,2.9,3.7,0.775,1.5,4.1,5.5,1.6,0.9,0.3,1.7,3.7,13.6,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,569,Marcus Thornton,SG,23.0,TOT,73.0,23.0,24.3,4.8,11.1,0.434,1.2,3.3,0.3670000000000001,3.6,7.8,0.462,0.488,2.0,2.5,0.7879999999999999,0.8,2.7,3.5,1.8,0.9,0.1,1.3,1.5,12.8,2011,569,SG,23.0,TOT,73.0,1775.0,16.5,0.525,0.297,0.228,4.0,13.3,8.6,13.2,1.9,0.4,9.5,24.9,0.0,1.9,1.6,3.5,0.095,0.0,1.4,-0.4,1.0,1.3,2011,569,SG,23.0,TOT,73.0,23.0,1775.0,7.1,16.4,0.434,1.8,4.9,0.3670000000000001,5.3,11.5,0.462,2.9,3.7,0.7879999999999999,1.2,4.0,5.2,2.7,1.3,0.2,1.9,2.2,18.9,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,573,Anthony Tolliver,SF,25.0,MIN,65.0,4.0,21.0,2.2,4.8,0.45,0.7,1.8,0.409,1.4,3.0,0.475,0.526,1.6,2.0,0.802,1.4,3.1,4.5,1.3,0.4,0.4,0.8,2.2,6.7,2011,573,SF,25.0,MIN,65.0,1362.0,13.3,0.585,0.3670000000000001,0.419,7.3,17.0,12.0,8.9,1.0,1.6,11.7,13.1,0.0,2.6,0.7,3.3,0.115,0.0,0.1,0.0,0.0,0.7,2011,573,SF,25.0,MIN,65.0,4.0,1362.0,3.7,8.3,0.45,1.2,3.0,0.409,2.5,5.2,0.475,2.8,3.5,0.802,2.4,5.4,7.8,2.2,0.7,0.7,1.3,3.8,11.5,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,574,Ronny Turiaf,C,28.0,NYK,64.0,21.0,17.8,1.6,2.5,0.632,0.0,0.0,0.0,1.6,2.5,0.632,0.632,1.0,1.5,0.622,1.0,2.2,3.2,1.4,0.5,1.1,0.6,2.5,4.2,2011,574,C,28.0,NYK,64.0,1141.0,13.6,0.648,0.0,0.601,6.4,14.4,10.4,11.5,1.5,4.7,16.6,9.6,0.0,2.1,1.1,3.2,0.134,0.0,-0.8,2.2,1.4,1.0,2011,574,C,28.0,NYK,64.0,21.0,1141.0,3.2,5.1,0.632,0.0,0.0,0.0,3.2,5.1,0.632,1.9,3.1,0.622,2.0,4.5,6.5,2.9,1.1,2.3,1.3,5.0,8.4,2011,183.0,C,28.0,NYK,4.0,4.0,18.8,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.667,1.8,2.5,0.7,1.0,1.8,2.8,1.0,0.3,1.5,0.8,1.0,5.8,2011.0,183.0,C,28.0,NYK,4.0,75.0,17.2,0.701,0.0,0.833,5.4,11.9,8.3,9.5,0.7,5.8,15.5,11.4,0.0,0.2,0.1,0.2,0.151,0.0,2.2,2.7,4.9,0.1,2011.0,183.0,C,28.0,NYK,4.0,4.0,75.0,3.8,5.8,0.667,0.0,0.0,0.0,3.8,5.8,0.667,3.4,4.8,0.7,1.9,3.4,5.3,1.9,0.5,2.9,1.4,1.9,11.0,2011.0
402,575,Hedo Türkoğlu,SF-PF,31.0,TOT,81.0,72.0,31.4,4.0,8.9,0.446,1.6,3.8,0.41,2.4,5.1,0.473,0.534,1.3,1.9,0.679,0.6,3.8,4.4,4.2,0.9,0.4,1.6,3.0,10.8,2011,575,SF-PF,31.0,TOT,81.0,2540.0,13.4,0.555,0.429,0.21600000000000005,2.1,14.0,8.2,21.5,1.5,1.0,14.3,16.7,0.0,3.4,3.4,6.8,0.129,0.0,0.3,1.4,1.7,2.3,2011,575,SF-PF,31.0,TOT,81.0,72.0,2540.0,4.6,10.2,0.446,1.8,4.4,0.41,2.8,5.8,0.473,1.5,2.2,0.679,0.6,4.4,5.0,4.9,1.0,0.5,1.9,3.5,12.4,2011,184.0,SF,31.0,ORL,6.0,6.0,34.8,3.3,11.3,0.294,1.2,5.0,0.233,2.2,6.3,0.342,0.34600000000000003,1.3,2.3,0.5710000000000001,0.2,3.0,3.2,3.7,1.3,0.2,1.2,3.0,9.2,2011.0,184.0,SF,31.0,ORL,6.0,209.0,6.9,0.371,0.441,0.206,0.6,10.4,5.4,19.1,2.1,0.4,8.6,18.5,0.0,-0.2,0.3,0.1,0.022,0.0,-2.4,0.9,-1.5,0.0,2011.0,184.0,SF,31.0,ORL,6.0,6.0,209.0,3.4,11.7,0.294,1.2,5.2,0.233,2.2,6.5,0.342,1.4,2.4,0.5710000000000001,0.2,3.1,3.3,3.8,1.4,0.2,1.2,3.1,9.5,2011.0
403,578,Evan Turner,SG,22.0,PHI,78.0,14.0,23.0,2.9,6.8,0.425,0.2,0.6,0.318,2.7,6.2,0.435,0.439,1.3,1.6,0.8079999999999999,0.5,3.4,3.9,2.0,0.6,0.2,1.0,1.8,7.2,2011,578,SG,22.0,PHI,78.0,1797.0,10.8,0.484,0.083,0.236,2.7,16.9,9.8,13.4,1.4,0.6,12.0,17.0,0.0,0.0,2.2,2.3,0.06,0.0,-2.6,0.4,-2.2,-0.1,2011,578,SG,22.0,PHI,78.0,14.0,1797.0,4.5,10.6,0.425,0.3,0.9,0.318,4.2,9.7,0.435,2.0,2.5,0.8079999999999999,0.8,5.3,6.1,3.2,1.0,0.3,1.6,2.8,11.3,2011,185.0,SG,22.0,PHI,5.0,0.0,19.4,3.4,7.6,0.447,0.8,1.0,0.8,2.6,6.6,0.394,0.5,0.4,0.4,1.0,0.8,3.8,4.6,0.8,0.6,0.2,0.0,1.8,8.0,2011.0,185.0,SG,22.0,PHI,5.0,97.0,17.3,0.514,0.132,0.053,4.5,21.7,13.0,7.8,1.7,0.9,0.0,19.3,0.0,0.2,0.1,0.3,0.126,0.0,1.6,2.3,3.9,0.1,2011.0,185.0,SG,22.0,PHI,5.0,0.0,97.0,6.3,14.1,0.447,1.5,1.9,0.8,4.8,12.2,0.394,0.7,0.7,1.0,1.5,7.1,8.5,1.5,1.1,0.4,0.0,3.3,14.8,2011.0
404,579,Ekpe Udoh,C,23.0,GSW,58.0,18.0,17.8,1.7,3.8,0.4370000000000001,0.0,0.0,0.0,1.7,3.8,0.4370000000000001,0.4370000000000001,0.7,1.1,0.6559999999999999,1.4,1.7,3.1,0.7,0.4,1.5,0.8,2.5,4.1,2011,579,C,23.0,GSW,58.0,1030.0,9.7,0.472,0.0,0.28800000000000003,8.6,11.4,10.0,5.4,1.1,6.4,16.1,12.8,0.0,0.0,0.7,0.7,0.032,0.0,-4.4,0.6,-3.8,-0.5,2011,579,C,23.0,GSW,58.0,18.0,1030.0,3.4,7.8,0.4370000000000001,0.0,0.0,0.0,3.4,7.8,0.4370000000000001,1.5,2.2,0.6559999999999999,2.8,3.5,6.3,1.4,0.8,3.0,1.7,5.0,8.2,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,580,Ime Udoka,SF,33.0,SAS,20.0,0.0,6.5,0.3,1.1,0.238,0.0,0.4,0.0,0.3,0.7,0.385,0.238,0.2,0.4,0.5,0.3,0.7,1.0,0.7,0.4,0.1,0.3,0.7,0.7,2011,580,SF,33.0,SAS,20.0,130.0,5.3,0.285,0.381,0.381,4.6,12.2,8.5,13.2,3.2,0.5,16.9,10.4,0.0,-0.2,0.2,0.0,0.008,0.0,-5.9,2.8,-3.1,0.0,2011,580,SF,33.0,SAS,20.0,0.0,130.0,1.4,5.8,0.238,0.0,2.2,0.0,1.4,3.6,0.385,1.1,2.2,0.5,1.4,3.9,5.3,3.6,2.2,0.3,1.4,3.9,3.9,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
