,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
364,464,Norman Powell,SG,23.0,TOR,76.0,18.0,18.0,3.0,6.7,0.449,0.7,2.3,0.324,2.3,4.4,0.514,0.504,1.7,2.1,0.792,0.3,1.9,2.2,1.1,0.7,0.2,0.9,1.7,8.4,2017,464,SG,23.0,TOR,76.0,1368.0,14.0,0.552,0.342,0.314,2.2,11.8,7.0,9.3,1.9,0.9,10.8,21.1,0.0,1.4,1.4,2.8,0.097,0.0,-0.6,0.1,-0.5,0.5,2017,464,SG,23.0,TOR,76.0,18.0,1368.0,6.0,13.3,0.449,1.5,4.6,0.324,4.5,8.8,0.514,3.3,4.2,0.792,0.7,3.8,4.4,2.2,1.4,0.4,1.8,3.3,16.7,2017,165.0,SG,23.0,TOR,9.0,5.0,25.2,3.9,9.1,0.4270000000000001,1.7,3.8,0.441,2.2,5.3,0.417,0.518,2.2,2.7,0.833,0.6,2.6,3.1,1.6,1.1,0.3,1.7,2.8,11.7,2017.0,165.0,SG,23.0,TOR,9.0,227.0,13.0,0.5670000000000001,0.415,0.293,2.7,12.2,7.5,10.6,2.3,1.2,13.9,22.2,0.0,0.0,0.3,0.3,0.061,0.0,-0.1,0.5,0.4,0.1,2017.0,165.0,SG,23.0,TOR,9.0,5.0,227.0,5.6,13.0,0.4270000000000001,2.4,5.4,0.441,3.2,7.6,0.417,3.2,3.8,0.833,0.8,3.6,4.4,2.2,1.6,0.5,2.4,4.0,16.7,2017.0
365,465,Alex Poythress,PF,23.0,PHI,6.0,1.0,26.2,4.2,9.0,0.463,1.0,3.2,0.316,3.2,5.8,0.5429999999999999,0.519,1.3,1.7,0.8,1.8,3.0,4.8,0.8,0.5,0.3,0.5,2.3,10.7,2017,465,PF,23.0,PHI,6.0,157.0,13.2,0.5479999999999999,0.35200000000000004,0.185,7.7,12.7,10.2,5.1,0.9,1.0,4.9,16.9,0.0,0.2,0.1,0.3,0.099,0.0,-0.8,-2.1,-2.9,0.0,2017,465,PF,23.0,PHI,6.0,1.0,157.0,5.7,12.4,0.463,1.4,4.4,0.316,4.4,8.0,0.5429999999999999,1.8,2.3,0.8,2.5,4.1,6.6,1.1,0.7,0.5,0.7,3.2,14.7,2017,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,466,Ronnie Price,PG,33.0,PHO,14.0,0.0,9.6,0.3,1.7,0.16699999999999998,0.2,1.2,0.17600000000000002,0.1,0.5,0.14300000000000002,0.229,0.2,0.3,0.75,0.2,0.6,0.8,1.3,0.8,0.1,0.2,1.0,1.0,2017,466,PG,33.0,PHO,14.0,134.0,5.9,0.272,0.708,0.16699999999999998,2.4,6.7,4.5,16.9,3.9,0.6,10.4,9.0,0.0,-0.1,0.1,0.0,0.002,0.0,-5.7,2.3,-3.4,0.0,2017,466,PG,33.0,PHO,14.0,0.0,134.0,1.1,6.4,0.16699999999999998,0.8,4.6,0.17600000000000002,0.3,1.9,0.14300000000000002,0.8,1.1,0.75,0.8,2.1,3.0,4.8,3.0,0.3,0.8,3.8,3.8,2017,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,467,Tim Quarterman,SG,22.0,POR,16.0,0.0,5.0,0.8,1.8,0.448,0.3,0.8,0.385,0.5,1.0,0.5,0.534,0.0,0.2,0.0,0.3,0.6,0.9,0.7,0.1,0.2,0.7,0.4,1.9,2017,467,SG,22.0,POR,16.0,80.0,10.2,0.511,0.448,0.103,5.5,13.9,9.7,21.1,1.2,3.0,26.6,22.8,0.0,-0.1,0.1,-0.1,-0.044,0.0,-2.0,-0.9,-2.8,0.0,2017,467,SG,22.0,POR,16.0,0.0,80.0,5.9,13.1,0.448,2.3,5.9,0.385,3.6,7.2,0.5,0.0,1.4,0.0,1.8,4.5,6.3,5.0,0.9,1.4,5.0,2.7,14.0,2017,166.0,SG,22.0,POR,2.0,0.0,3.5,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.5,2017.0,166.0,SG,22.0,POR,2.0,7.0,14.6,0.75,1.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.184,0.0,4.0,-0.1,3.9,0.0,2017.0,166.0,SG,22.0,POR,2.0,0.0,7.0,5.1,10.3,0.5,5.1,10.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,5.1,15.4,2017.0
368,468,Chasson Randle,PG,23.0,TOT,26.0,0.0,11.5,1.5,3.8,0.408,0.6,1.8,0.34,0.9,2.0,0.471,0.49,1.6,1.7,0.953,0.2,1.0,1.2,1.3,0.3,0.1,0.7,1.5,5.3,2017,468,PG,23.0,TOT,26.0,299.0,13.6,0.586,0.48,0.439,2.2,9.4,5.8,16.8,1.5,0.5,14.0,19.7,0.0,0.5,0.1,0.7,0.106,0.0,-1.1,-0.6,-1.7,0.0,2017,468,PG,23.0,TOT,26.0,0.0,299.0,4.8,11.8,0.408,1.9,5.7,0.34,2.9,6.1,0.471,4.9,5.2,0.953,0.7,3.1,3.9,4.1,1.1,0.2,2.3,4.7,16.5,2017,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,471,Julius Randle,PF,22.0,LAL,74.0,73.0,28.8,5.1,10.4,0.488,0.2,0.9,0.27,4.9,9.6,0.507,0.499,2.8,3.8,0.723,2.0,6.6,8.6,3.6,0.7,0.5,2.3,3.4,13.2,2017,471,PF,22.0,LAL,74.0,2132.0,16.3,0.5429999999999999,0.08199999999999999,0.365,7.4,25.8,16.3,19.3,1.1,1.4,16.2,21.4,0.0,2.0,1.5,3.5,0.08,0.0,-0.6,-0.3,-0.9,0.6,2017,471,PF,22.0,LAL,74.0,73.0,2132.0,6.4,13.1,0.488,0.3,1.1,0.27,6.1,12.0,0.507,3.4,4.8,0.723,2.5,8.2,10.7,4.5,0.8,0.6,2.9,4.2,16.5,2017,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,472,Zach Randolph,PF,35.0,MEM,73.0,5.0,24.5,5.9,13.2,0.449,0.3,1.3,0.223,5.6,11.9,0.474,0.46,1.9,2.6,0.731,2.5,5.7,8.2,1.7,0.5,0.1,1.4,1.9,14.1,2017,472,PF,35.0,MEM,73.0,1786.0,18.5,0.49,0.098,0.2,11.3,27.4,19.2,13.5,1.1,0.5,8.6,29.2,0.0,0.8,2.4,3.2,0.086,0.0,1.0,-1.6,-0.5,0.7,2017,472,PF,35.0,MEM,73.0,5.0,1786.0,8.7,19.4,0.449,0.4,1.9,0.223,8.3,17.5,0.474,2.8,3.9,0.731,3.7,8.4,12.1,2.5,0.8,0.2,2.0,2.7,20.7,2017,168.0,PF,35.0,MEM,6.0,4.0,31.8,5.8,13.8,0.422,0.2,1.2,0.14300000000000002,5.7,12.7,0.447,0.428,1.3,1.8,0.727,1.5,6.7,8.2,0.7,0.8,0.3,1.2,2.3,13.2,2017.0,168.0,PF,35.0,MEM,6.0,191.0,11.6,0.45,0.084,0.133,6.1,27.2,16.6,4.0,1.5,1.0,7.4,24.9,0.0,-0.3,0.1,-0.2,-0.049,0.0,-1.6,-2.3,-4.0,-0.1,2017.0,168.0,PF,35.0,MEM,6.0,4.0,191.0,6.6,15.6,0.422,0.2,1.3,0.14300000000000002,6.4,14.3,0.447,1.5,2.1,0.727,1.7,7.5,9.2,0.8,0.9,0.4,1.3,2.6,14.9,2017.0
371,473,J.J. Redick,SG,32.0,LAC,78.0,78.0,28.2,5.1,11.4,0.445,2.6,6.0,0.429,2.5,5.4,0.462,0.5579999999999999,2.3,2.6,0.8909999999999999,0.1,2.1,2.2,1.4,0.7,0.2,1.3,1.6,15.0,2017,473,SG,32.0,LAC,78.0,2198.0,14.8,0.599,0.526,0.227,0.6,7.9,4.4,7.8,1.2,0.5,9.1,22.0,0.0,3.3,1.5,4.8,0.105,0.0,1.6,-1.2,0.4,1.4,2017,473,SG,32.0,LAC,78.0,78.0,2198.0,6.5,14.6,0.445,3.3,7.7,0.429,3.2,6.9,0.462,2.9,3.3,0.8909999999999999,0.2,2.6,2.8,1.8,0.9,0.2,1.6,2.0,19.2,2017,169.0,SG,32.0,LAC,7.0,7.0,29.4,2.7,7.1,0.38,1.3,3.7,0.34600000000000003,1.4,3.4,0.417,0.47,2.4,2.9,0.85,0.0,1.7,1.7,0.9,0.3,0.0,1.9,2.4,9.1,2017.0,169.0,SG,32.0,LAC,7.0,206.0,4.8,0.544,0.52,0.4,0.0,7.6,3.7,4.4,0.5,0.0,18.1,16.8,0.0,-0.2,0.1,0.0,-0.01,0.0,-3.3,-2.1,-5.4,-0.2,2017.0,169.0,SG,32.0,LAC,7.0,7.0,206.0,3.3,8.7,0.38,1.6,4.5,0.34600000000000003,1.7,4.2,0.417,3.0,3.5,0.85,0.0,2.1,2.1,1.0,0.3,0.0,2.3,3.0,11.2,2017.0
372,474,Willie Reed,C,26.0,MIA,71.0,5.0,14.5,2.3,4.0,0.568,0.0,0.1,0.25,2.3,4.0,0.573,0.57,0.7,1.2,0.557,1.8,2.9,4.7,0.4,0.3,0.7,0.4,1.9,5.3,2017,474,C,26.0,MIA,71.0,1031.0,17.1,0.578,0.014,0.309,13.7,22.0,17.8,3.9,0.9,3.6,8.7,15.3,0.0,2.1,1.5,3.6,0.168,0.0,-0.9,0.0,-0.9,0.3,2017,474,C,26.0,MIA,71.0,5.0,1031.0,5.7,10.0,0.568,0.0,0.1,0.25,5.6,9.8,0.573,1.7,3.1,0.557,4.5,7.1,11.6,0.9,0.6,1.6,1.1,4.8,13.1,2017,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,475,Josh Richardson,SG,23.0,MIA,53.0,34.0,30.5,3.8,9.7,0.394,1.4,4.3,0.33,2.4,5.4,0.444,0.467,1.1,1.5,0.779,0.7,2.5,3.2,2.6,1.1,0.7,1.2,2.5,10.2,2017,475,SG,23.0,MIA,53.0,1614.0,10.7,0.493,0.442,0.15,2.4,9.2,5.8,12.7,1.9,1.9,10.6,16.8,0.0,0.3,1.9,2.2,0.066,0.0,-2.0,0.9,-1.1,0.4,2017,475,SG,23.0,MIA,53.0,34.0,1614.0,4.5,11.4,0.394,1.7,5.1,0.33,2.8,6.4,0.444,1.3,1.7,0.779,0.8,3.0,3.7,3.1,1.3,0.9,1.4,2.9,12.0,2017,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,476,Malachi Richardson,SG,21.0,SAC,22.0,0.0,9.0,1.3,3.1,0.412,0.4,1.3,0.28600000000000003,0.9,1.8,0.5,0.471,0.7,0.9,0.789,0.1,0.9,1.0,0.5,0.2,0.0,0.4,1.0,3.6,2017,476,SG,21.0,SAC,22.0,198.0,9.6,0.517,0.412,0.279,1.8,11.5,6.7,8.7,1.3,0.5,9.5,19.3,0.0,0.0,0.1,0.1,0.028,0.0,-3.4,-1.4,-4.8,-0.1,2017,476,SG,21.0,SAC,22.0,0.0,198.0,5.1,12.4,0.412,1.5,5.1,0.28600000000000003,3.6,7.3,0.5,2.7,3.5,0.789,0.5,3.6,4.2,2.0,0.9,0.2,1.5,4.2,14.4,2017,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,477,Austin Rivers,SG,24.0,LAC,74.0,29.0,27.8,4.4,9.9,0.442,1.5,4.0,0.371,2.9,5.8,0.491,0.518,1.8,2.6,0.691,0.3,1.9,2.2,2.8,0.6,0.1,1.6,2.5,12.0,2017,477,SG,24.0,LAC,74.0,2054.0,11.4,0.545,0.409,0.261,1.1,7.5,4.4,15.0,1.2,0.4,12.4,20.3,0.0,1.2,1.3,2.5,0.059,0.0,-1.2,-1.0,-2.2,-0.1,2017,477,SG,24.0,LAC,74.0,29.0,2054.0,5.7,12.8,0.442,1.9,5.2,0.371,3.7,7.6,0.491,2.3,3.3,0.691,0.4,2.5,2.8,3.6,0.8,0.2,2.0,3.3,15.6,2017,170.0,SG,24.0,LAC,3.0,2.0,30.0,3.0,8.7,0.34600000000000003,1.3,4.3,0.308,1.7,4.3,0.385,0.423,0.7,0.7,1.0,0.3,2.3,2.7,0.7,0.3,0.3,1.7,2.0,8.0,2017.0,170.0,SG,24.0,LAC,3.0,90.0,3.1,0.446,0.5,0.077,1.4,10.2,5.7,3.4,0.6,1.1,15.7,17.1,0.0,-0.2,0.1,-0.1,-0.062,0.0,-3.6,-1.2,-4.8,-0.1,2017.0,170.0,SG,24.0,LAC,3.0,2.0,90.0,3.6,10.4,0.34600000000000003,1.6,5.2,0.308,2.0,5.2,0.385,0.8,0.8,1.0,0.4,2.8,3.2,0.8,0.4,0.4,2.0,2.4,9.6,2017.0
376,478,Andre Roberson,SF,25.0,OKC,79.0,79.0,30.1,2.7,5.9,0.464,0.6,2.3,0.245,2.2,3.5,0.609,0.513,0.6,1.4,0.423,1.2,3.9,5.1,1.0,1.2,1.0,0.6,2.6,6.6,2017,478,SF,25.0,OKC,79.0,2376.0,9.6,0.51,0.397,0.24,4.6,14.2,9.4,4.6,1.9,2.7,9.1,10.1,0.0,1.1,3.1,4.2,0.085,0.0,-2.5,1.4,-1.0,0.6,2017,478,SF,25.0,OKC,79.0,79.0,2376.0,3.3,7.0,0.464,0.7,2.8,0.245,2.6,4.2,0.609,0.7,1.7,0.423,1.5,4.6,6.1,1.2,1.4,1.2,0.8,3.1,7.9,2017,171.0,SF,25.0,OKC,5.0,5.0,37.0,4.8,9.2,0.522,1.4,3.4,0.412,3.4,5.8,0.586,0.598,0.6,4.2,0.14300000000000002,3.6,2.6,6.2,1.8,2.4,3.4,1.4,3.0,11.6,2017.0,171.0,SF,25.0,OKC,5.0,185.0,16.2,0.525,0.37,0.457,9.9,8.0,9.0,7.2,3.2,8.8,11.2,14.4,0.0,0.1,0.2,0.3,0.08,0.0,1.1,3.1,4.2,0.3,2017.0,171.0,SF,25.0,OKC,5.0,5.0,185.0,4.7,9.0,0.522,1.4,3.3,0.412,3.3,5.6,0.586,0.6,4.1,0.14300000000000002,3.5,2.5,6.0,1.8,2.3,3.3,1.4,2.9,11.3,2017.0
377,479,Brian Roberts,PG,31.0,CHO,41.0,2.0,10.1,1.1,3.0,0.377,0.4,1.1,0.386,0.7,1.9,0.3720000000000001,0.447,0.8,1.0,0.846,0.1,0.8,1.0,1.3,0.2,0.0,0.6,0.4,3.5,2017,479,PG,31.0,CHO,41.0,416.0,9.8,0.51,0.361,0.32,1.3,9.0,5.2,18.7,1.1,0.2,15.7,17.9,0.0,0.0,0.3,0.2,0.028,0.0,-2.8,-1.3,-4.2,-0.2,2017,479,PG,31.0,CHO,41.0,2.0,416.0,4.0,10.6,0.377,1.5,3.8,0.386,2.5,6.8,0.3720000000000001,2.9,3.4,0.846,0.4,2.9,3.4,4.5,0.8,0.1,2.3,1.6,12.3,2017,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,480,Glenn Robinson III,SF,23.0,IND,69.0,27.0,20.7,2.3,4.9,0.467,0.7,1.8,0.392,1.6,3.1,0.512,0.54,0.8,1.1,0.711,0.8,2.7,3.6,0.7,0.6,0.3,0.5,0.9,6.1,2017,480,SF,23.0,IND,69.0,1427.0,11.5,0.564,0.37,0.225,4.5,14.7,9.7,4.7,1.4,1.2,9.1,12.8,0.0,1.3,1.2,2.5,0.085,0.0,-0.5,0.2,-0.3,0.6,2017,480,SF,23.0,IND,69.0,27.0,1427.0,4.0,8.5,0.467,1.2,3.2,0.392,2.7,5.4,0.512,1.4,1.9,0.711,1.4,4.8,6.2,1.2,1.0,0.5,0.9,1.6,10.6,2017,172.0,SF,23.0,IND,3.0,0.0,10.3,2.0,2.0,1.0,0.7,0.7,1.0,1.3,1.3,1.0,1.167,0.3,0.7,0.5,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.7,5.0,2017.0,172.0,SF,23.0,IND,3.0,31.0,21.0,1.09,0.333,0.333,0.0,11.5,5.7,5.0,0.0,0.0,0.0,9.7,0.0,0.1,0.0,0.1,0.199,0.0,5.3,1.7,7.0,0.1,2017.0,172.0,SF,23.0,IND,3.0,0.0,31.0,7.0,7.0,1.0,2.3,2.3,1.0,4.6,4.6,1.0,1.2,2.3,0.5,0.0,3.5,3.5,1.2,0.0,0.0,0.0,2.3,17.4,2017.0
379,481,Thomas Robinson,PF,25.0,LAL,48.0,1.0,11.7,2.2,4.1,0.536,0.0,0.0,0.0,2.2,4.1,0.5379999999999999,0.536,0.6,1.4,0.47,1.8,2.9,4.6,0.6,0.5,0.2,1.0,1.6,5.0,2017,481,PF,25.0,LAL,48.0,560.0,17.3,0.535,0.005,0.337,15.8,28.1,21.8,8.8,2.3,1.3,17.0,20.7,0.0,0.3,0.6,0.9,0.079,0.0,-1.1,-1.0,-2.1,0.0,2017,481,PF,25.0,LAL,48.0,1.0,560.0,6.8,12.6,0.536,0.0,0.1,0.0,6.8,12.5,0.5379999999999999,2.0,4.2,0.47,5.4,8.9,14.3,2.0,1.7,0.6,3.0,4.9,15.5,2017,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,483,Sergio Rodríguez,PG,30.0,PHI,68.0,30.0,22.3,3.1,7.9,0.392,1.4,3.7,0.365,1.7,4.2,0.415,0.478,0.3,0.4,0.667,0.3,2.0,2.3,5.1,0.7,0.1,1.9,1.4,7.8,2017,483,PG,30.0,PHI,68.0,1518.0,11.1,0.484,0.47,0.05,1.5,9.9,5.7,35.4,1.6,0.2,18.9,19.3,0.0,-0.3,1.0,0.7,0.023,0.0,-1.2,-1.6,-2.7,-0.3,2017,483,PG,30.0,PHI,68.0,30.0,1518.0,5.0,12.7,0.392,2.2,6.0,0.365,2.8,6.7,0.415,0.4,0.6,0.667,0.5,3.2,3.7,8.2,1.2,0.1,3.0,2.3,12.6,2017,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
