,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
341,405,Predrag Savović,SG,26.0,DEN,27.0,0.0,9.5,1.1,3.4,0.312,0.1,1.0,0.154,0.9,2.5,0.373,0.333,0.8,1.1,0.7240000000000001,0.3,0.6,0.9,0.8,0.5,0.0,0.8,1.2,3.1,2003,405,SG,26.0,DEN,27.0,256.0,6.0,0.392,0.28,0.312,3.9,7.6,5.7,15.1,2.9,0.3,16.6,22.0,0.0,-0.5,0.3,-0.2,-0.04,0.0,-5.9,0.6,-5.3,-0.2,2003,405,SG,26.0,DEN,27.0,0.0,256.0,4.1,13.1,0.312,0.6,3.7,0.154,3.5,9.4,0.373,3.0,4.1,0.7240000000000001,1.3,2.3,3.5,3.1,2.0,0.1,3.0,4.6,11.7,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,406,Brian Scalabrine,PF,24.0,NJN,59.0,7.0,12.3,1.2,2.9,0.402,0.2,0.7,0.359,0.9,2.2,0.415,0.444,0.5,0.6,0.833,0.7,1.7,2.4,0.8,0.3,0.3,0.8,1.3,3.1,2003,406,PF,24.0,NJN,59.0,724.0,8.9,0.487,0.231,0.213,6.3,15.9,11.1,9.9,1.2,1.9,19.9,14.4,0.0,-0.1,1.2,1.0,0.068,0.0,-2.9,0.8,-2.1,0.0,2003,406,PF,24.0,NJN,59.0,7.0,724.0,3.4,8.4,0.402,0.7,1.9,0.359,2.7,6.5,0.415,1.5,1.8,0.833,2.0,5.0,7.0,2.3,0.8,0.9,2.3,3.8,9.0,2003,149.0,PF,24.0,NJN,7.0,0.0,2.9,0.3,0.6,0.5,0.0,0.1,0.0,0.3,0.4,0.667,0.5,0.0,0.0,0.0,0.1,0.4,0.6,0.0,0.0,0.0,0.1,0.4,0.6,2003.0,149.0,PF,24.0,NJN,7.0,20.0,3.7,0.5,0.25,0.0,5.6,17.8,11.5,0.0,0.0,0.0,20.0,11.3,0.0,0.0,0.0,0.0,0.031,0.0,-6.3,-0.9,-7.2,0.0,2003.0,149.0,PF,24.0,NJN,7.0,0.0,20.0,3.6,7.2,0.5,0.0,1.8,0.0,3.6,5.4,0.667,0.0,0.0,0.0,1.8,5.4,7.2,0.0,0.0,0.0,1.8,5.4,7.2,2003.0
343,407,Ansu Sesay,SF,26.0,SEA,45.0,4.0,10.0,0.9,2.4,0.383,0.0,0.0,0.0,0.9,2.4,0.383,0.383,0.3,0.5,0.5710000000000001,0.8,0.9,1.6,0.5,0.3,0.1,0.6,1.4,2.1,2003,407,SF,26.0,SEA,45.0,448.0,6.1,0.404,0.0,0.196,8.8,10.4,9.6,8.1,1.7,0.9,17.7,14.8,0.0,-0.4,0.4,-0.1,-0.006999999999999999,0.0,-5.3,-0.4,-5.7,-0.4,2003,407,SF,26.0,SEA,45.0,4.0,448.0,3.3,8.6,0.383,0.0,0.0,0.0,3.3,8.6,0.383,1.0,1.7,0.5710000000000001,2.7,3.1,5.9,1.8,1.1,0.4,2.0,5.0,7.6,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,408,Brian Shaw,PG,36.0,LAL,72.0,0.0,12.5,1.4,3.6,0.387,0.5,1.5,0.349,0.9,2.1,0.414,0.46,0.1,0.2,0.667,0.3,1.4,1.7,1.4,0.4,0.2,0.8,0.9,3.5,2003,408,PG,36.0,LAL,72.0,900.0,10.2,0.467,0.418,0.057,2.5,12.5,7.4,17.3,1.8,1.0,16.8,15.9,0.0,-0.1,0.7,0.6,0.034,0.0,-1.3,0.1,-1.2,0.2,2003,408,PG,36.0,LAL,72.0,0.0,900.0,4.0,10.4,0.387,1.5,4.4,0.349,2.5,6.1,0.414,0.4,0.6,0.667,0.8,4.0,4.8,4.1,1.3,0.5,2.2,2.5,10.0,2003,150.0,PG,36.0,LAL,12.0,1.0,17.9,1.3,4.1,0.306,0.5,2.2,0.231,0.8,1.9,0.391,0.3670000000000001,0.2,0.3,0.667,0.1,3.1,3.2,2.0,0.3,0.4,0.8,1.5,3.2,2003.0,150.0,PG,36.0,LAL,12.0,215.0,6.8,0.378,0.531,0.061,0.5,20.5,10.1,15.9,1.0,1.7,15.2,12.3,0.0,-0.2,0.2,0.0,-0.003,0.0,-3.3,0.5,-2.9,0.0,2003.0,150.0,PG,36.0,LAL,12.0,1.0,215.0,2.5,8.2,0.306,1.0,4.4,0.231,1.5,3.9,0.391,0.3,0.5,0.667,0.2,6.2,6.4,4.0,0.7,0.8,1.5,3.0,6.4,2003.0
345,409,Paul Shirley,PF,25.0,ATL,2.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2003,409,PF,25.0,ATL,2.0,5.0,-28.0,0.0,0.0,0.0,0.0,21.9,11.4,0.0,0.0,0.0,0.0,36.7,0.0,-0.1,0.0,-0.1,-0.823,0.0,-16.5,-9.6,-26.0,0.0,2003,409,PF,25.0,ATL,2.0,0.0,5.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,410,Bobby Simmons,SG,22.0,WAS,36.0,2.0,10.5,1.2,3.1,0.393,0.0,0.1,0.0,1.2,3.0,0.411,0.393,0.9,1.0,0.914,0.9,1.2,2.1,0.6,0.3,0.1,0.2,1.4,3.3,2003,410,SG,22.0,WAS,36.0,378.0,13.0,0.471,0.045,0.313,10.3,13.8,12.0,8.9,1.4,0.6,5.9,16.9,0.0,0.6,0.3,0.9,0.111,0.0,-1.7,-1.2,-2.9,-0.1,2003,410,SG,22.0,WAS,36.0,2.0,378.0,4.2,10.7,0.393,0.0,0.5,0.0,4.2,10.2,0.411,3.0,3.3,0.914,3.1,4.2,7.3,1.9,1.0,0.3,0.8,4.9,11.4,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,411,Brian Skinner,PF,26.0,PHI,77.0,9.0,17.9,2.4,4.3,0.55,0.0,0.0,0.0,2.4,4.3,0.55,0.55,1.3,2.1,0.602,1.8,3.0,4.8,0.2,0.6,0.7,0.8,2.3,6.0,2003,411,PF,26.0,PHI,77.0,1381.0,15.4,0.574,0.0,0.486,11.4,19.9,15.6,2.2,1.8,3.0,13.4,15.1,0.0,2.2,2.0,4.1,0.14400000000000002,0.0,-0.7,0.1,-0.6,0.5,2003,411,PF,26.0,PHI,77.0,9.0,1381.0,4.7,8.6,0.55,0.0,0.0,0.0,4.7,8.6,0.55,2.5,4.2,0.602,3.5,6.0,9.5,0.5,1.2,1.4,1.6,4.6,12.0,2003,151.0,PF,26.0,PHI,8.0,0.0,4.8,0.1,0.8,0.16699999999999998,0.0,0.1,0.0,0.1,0.6,0.2,0.16699999999999998,0.5,0.5,1.0,0.4,0.4,0.8,0.0,0.0,0.1,0.3,0.8,0.8,2003.0,151.0,PF,26.0,PHI,8.0,38.0,2.0,0.387,0.16699999999999998,0.667,10.0,9.4,9.7,0.0,0.0,2.3,20.5,12.3,0.0,0.0,0.0,0.0,-0.021,0.0,-6.3,-2.4,-8.7,-0.1,2003.0,151.0,PF,26.0,PHI,8.0,0.0,38.0,0.9,5.7,0.16699999999999998,0.0,0.9,0.0,0.9,4.7,0.2,3.8,3.8,1.0,2.8,2.8,5.7,0.0,0.0,0.9,1.9,5.7,5.7,2003.0
348,412,Reggie Slater,PF,32.0,MIN,26.0,0.0,5.4,1.0,1.9,0.54,0.0,0.0,0.0,1.0,1.9,0.54,0.54,1.0,1.7,0.6,0.7,0.5,1.2,0.2,0.2,0.0,0.3,1.2,3.1,2003,412,PF,32.0,MIN,26.0,141.0,19.2,0.58,0.0,0.9,14.9,10.2,12.5,4.7,2.2,0.5,11.4,25.3,0.0,0.4,0.1,0.5,0.18600000000000005,0.0,0.6,-0.6,0.0,0.1,2003,412,PF,32.0,MIN,26.0,0.0,141.0,6.9,12.8,0.54,0.0,0.0,0.0,6.9,12.8,0.54,6.9,11.5,0.6,4.6,3.3,7.9,1.0,1.5,0.3,2.3,7.9,20.7,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,413,Tamar Slay,SG,22.0,NJN,36.0,0.0,7.6,1.1,2.9,0.379,0.2,0.7,0.28,0.9,2.2,0.41,0.413,0.2,0.3,0.7,0.2,0.6,0.9,0.4,0.4,0.1,0.6,0.9,2.6,2003,413,SG,22.0,NJN,36.0,274.0,7.1,0.428,0.243,0.097,3.3,9.6,6.5,8.6,2.7,0.8,15.7,21.0,0.0,-0.5,0.5,0.0,-0.004,0.0,-5.4,0.7,-4.7,-0.2,2003,413,SG,22.0,NJN,36.0,0.0,274.0,5.1,13.5,0.379,0.9,3.3,0.28,4.2,10.2,0.41,0.9,1.3,0.7,1.1,3.0,4.1,1.8,1.8,0.4,2.6,4.1,12.1,2003,152.0,SG,22.0,NJN,6.0,0.0,1.8,0.2,0.7,0.25,0.2,0.2,1.0,0.0,0.5,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.5,2003.0,152.0,SG,22.0,NJN,6.0,11.0,-9.9,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,24.7,0.0,-0.1,0.0,-0.1,-0.28800000000000003,0.0,-11.0,-6.0,-16.9,0.0,2003.0,152.0,SG,22.0,NJN,6.0,0.0,11.0,3.3,13.1,0.25,3.3,3.3,1.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.3,9.8,2003.0
350,414,Charles Smith,SG,27.0,POR,3.0,0.0,4.3,0.3,1.3,0.25,0.0,0.3,0.0,0.3,1.0,0.333,0.25,1.0,1.3,0.75,0.0,0.0,0.0,0.3,0.3,0.0,0.3,1.0,1.7,2003,414,SG,27.0,POR,3.0,13.0,5.9,0.434,0.25,1.0,0.0,0.0,0.0,11.4,4.1,0.0,14.8,24.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,-8.0,1.4,-6.5,0.0,2003,414,SG,27.0,POR,3.0,0.0,13.0,2.8,11.1,0.25,0.0,2.8,0.0,2.8,8.3,0.333,8.3,11.1,0.75,0.0,0.0,0.0,2.8,2.8,0.0,2.8,8.3,13.8,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,415,Joe Smith,SF,27.0,MIN,54.0,21.0,20.7,2.8,6.1,0.46,0.0,0.0,0.0,2.8,6.0,0.463,0.46,1.9,2.4,0.779,2.1,2.9,5.0,0.7,0.3,1.0,0.8,3.2,7.5,2003,415,SF,27.0,MIN,54.0,1117.0,14.3,0.524,0.006,0.399,11.6,15.7,13.7,5.1,0.7,3.5,10.0,17.4,0.0,1.9,1.2,3.0,0.131,0.0,-1.8,-0.5,-2.4,-0.1,2003,415,SF,27.0,MIN,54.0,21.0,1117.0,4.9,10.6,0.46,0.0,0.1,0.0,4.9,10.5,0.463,3.3,4.2,0.779,3.6,5.1,8.7,1.2,0.5,1.8,1.4,5.5,13.0,2003,153.0,SF,27.0,MIN,5.0,1.0,8.0,0.8,1.2,0.667,0.0,0.0,0.0,0.8,1.2,0.667,0.667,1.2,1.2,1.0,0.0,1.2,1.2,0.0,0.2,0.2,0.6,2.8,2.8,2003.0,153.0,SF,27.0,MIN,5.0,40.0,8.0,0.81,0.0,1.0,0.0,15.6,8.5,0.0,1.3,1.8,25.8,13.1,0.0,0.1,0.0,0.1,0.105,0.0,-6.8,2.0,-4.8,0.0,2003.0,153.0,SF,27.0,MIN,5.0,1.0,40.0,3.6,5.4,0.667,0.0,0.0,0.0,3.6,5.4,0.667,5.4,5.4,1.0,0.0,5.4,5.4,0.0,0.9,0.9,2.7,12.6,12.6,2003.0
352,416,Steve Smith,SG,33.0,SAS,53.0,18.0,19.5,2.1,5.5,0.388,0.7,2.2,0.331,1.4,3.3,0.428,0.455,1.8,2.2,0.833,0.4,1.5,1.9,1.3,0.5,0.2,0.8,1.5,6.8,2003,416,SG,33.0,SAS,53.0,1032.0,12.0,0.528,0.405,0.392,2.5,8.4,5.6,10.9,1.4,0.6,11.2,17.3,0.0,1.4,1.1,2.5,0.117,0.0,-0.5,0.1,-0.4,0.4,2003,416,SG,33.0,SAS,53.0,18.0,1032.0,3.9,10.2,0.388,1.4,4.1,0.331,2.6,6.0,0.428,3.3,4.0,0.833,0.7,2.7,3.5,2.4,1.0,0.3,1.5,2.8,12.6,2003,154.0,SG,33.0,SAS,9.0,0.0,7.3,0.6,2.7,0.208,0.2,1.3,0.16699999999999998,0.3,1.3,0.25,0.25,0.4,0.4,1.0,0.1,0.7,0.8,0.7,0.1,0.0,0.2,0.3,1.8,2003.0,154.0,SG,33.0,SAS,9.0,66.0,3.5,0.311,0.5,0.16699999999999998,1.7,9.6,5.8,14.5,0.8,0.0,7.2,19.2,0.0,-0.1,0.1,-0.1,-0.042,0.0,-4.0,-1.5,-5.5,-0.1,2003.0,154.0,SG,33.0,SAS,9.0,0.0,66.0,2.7,13.1,0.208,1.1,6.5,0.16699999999999998,1.6,6.5,0.25,2.2,2.2,1.0,0.5,3.3,3.8,3.3,0.5,0.0,1.1,1.6,8.7,2003.0
353,417,Eric Snow,PG,29.0,PHI,82.0,82.0,37.9,4.4,9.7,0.452,0.1,0.4,0.219,4.3,9.4,0.462,0.456,4.0,4.6,0.858,0.9,2.8,3.7,6.6,1.6,0.1,2.4,2.9,12.9,2003,417,PG,29.0,PHI,82.0,3108.0,15.6,0.546,0.04,0.474,2.6,8.8,5.7,27.6,2.2,0.3,16.7,16.8,0.0,5.7,2.7,8.4,0.13,0.0,0.4,0.3,0.7,2.1,2003,417,PG,29.0,PHI,82.0,82.0,3108.0,4.2,9.3,0.452,0.1,0.4,0.219,4.1,8.9,0.462,3.8,4.4,0.858,0.8,2.7,3.5,6.3,1.5,0.1,2.2,2.7,12.2,2003,155.0,PG,29.0,PHI,12.0,12.0,34.6,3.6,8.5,0.422,0.1,0.8,0.1,3.5,7.7,0.457,0.426,4.3,4.8,0.879,0.8,2.6,3.3,5.6,1.5,0.0,2.5,3.9,11.5,2003.0,155.0,PG,29.0,PHI,12.0,415.0,14.6,0.541,0.098,0.569,2.7,8.9,5.9,27.6,2.4,0.0,19.0,18.1,0.0,0.6,0.4,1.0,0.114,0.0,-0.2,0.6,0.4,0.3,2003.0,155.0,PG,29.0,PHI,12.0,12.0,415.0,3.7,8.8,0.422,0.1,0.9,0.1,3.6,8.0,0.457,4.4,5.0,0.879,0.8,2.7,3.5,5.8,1.6,0.0,2.6,4.1,12.0,2003.0
354,418,Latrell Sprewell,SF,32.0,NYK,74.0,73.0,38.6,6.1,15.2,0.403,1.8,4.9,0.3720000000000001,4.3,10.4,0.417,0.462,2.3,2.9,0.794,0.6,3.2,3.9,4.5,1.4,0.3,2.3,1.8,16.4,2003,418,SF,32.0,NYK,74.0,2859.0,14.3,0.4970000000000001,0.319,0.193,1.8,10.1,5.9,19.7,1.9,0.6,12.3,22.6,0.0,1.6,1.6,3.2,0.054000000000000006,0.0,0.7,-0.6,0.1,1.5,2003,418,SF,32.0,NYK,74.0,73.0,2859.0,5.7,14.2,0.403,1.7,4.5,0.3720000000000001,4.0,9.7,0.417,2.2,2.7,0.794,0.6,3.0,3.6,4.2,1.3,0.3,2.2,1.7,15.3,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,419,Jerry Stackhouse,SG,28.0,WAS,70.0,70.0,39.2,7.0,17.2,0.409,1.0,3.5,0.29,6.0,13.7,0.439,0.438,6.5,7.4,0.878,0.9,2.8,3.7,4.5,0.9,0.4,2.8,1.9,21.5,2003,419,SG,28.0,WAS,70.0,2747.0,18.7,0.528,0.204,0.431,2.6,8.5,5.6,21.7,1.3,0.8,11.9,27.9,0.0,5.1,1.4,6.5,0.114,0.0,2.9,-1.6,1.3,2.3,2003,419,SG,28.0,WAS,70.0,70.0,2747.0,6.4,15.7,0.409,0.9,3.2,0.29,5.5,12.5,0.439,6.0,6.8,0.878,0.8,2.6,3.4,4.1,0.9,0.4,2.5,1.7,19.8,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,420,Vladimir Stepania,C,26.0,MIA,79.0,6.0,20.2,2.3,5.4,0.433,0.0,0.0,0.0,2.3,5.4,0.433,0.433,0.9,1.7,0.53,2.7,4.3,7.0,0.3,0.6,0.5,0.9,2.1,5.6,2003,420,C,26.0,MIA,79.0,1594.0,13.6,0.454,0.0,0.314,14.9,25.6,20.1,2.7,1.5,2.0,12.4,16.4,0.0,0.3,2.6,2.9,0.08900000000000001,0.0,-1.8,-0.5,-2.3,-0.1,2003,420,C,26.0,MIA,79.0,6.0,1594.0,4.2,9.6,0.433,0.0,0.0,0.0,4.2,9.6,0.433,1.6,3.0,0.53,4.8,7.7,12.5,0.5,1.0,0.9,1.6,3.8,10.0,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,421,DeShawn Stevenson,SG,21.0,UTA,61.0,8.0,12.5,1.9,4.7,0.401,0.1,0.2,0.333,1.8,4.5,0.404,0.408,0.8,1.1,0.691,0.4,1.0,1.4,0.7,0.4,0.1,0.8,0.9,4.6,2003,421,SG,21.0,UTA,61.0,760.0,8.2,0.444,0.042,0.239,3.6,9.7,6.8,9.1,1.6,0.8,13.5,22.0,0.0,-0.7,0.6,-0.1,-0.009000000000000001,0.0,-4.0,-1.6,-5.6,-0.7,2003,421,SG,21.0,UTA,61.0,8.0,760.0,5.4,13.5,0.401,0.2,0.6,0.333,5.2,12.9,0.404,2.2,3.2,0.691,1.0,3.0,4.0,1.9,1.0,0.4,2.3,2.7,13.2,2003,156.0,SG,21.0,UTA,4.0,0.0,9.3,1.5,3.8,0.4,0.0,0.5,0.0,1.5,3.3,0.462,0.4,1.5,1.5,1.0,0.5,1.3,1.8,1.0,0.3,0.0,0.0,0.8,4.5,2003.0,156.0,SG,21.0,UTA,4.0,37.0,21.1,0.51,0.133,0.4,6.6,16.8,11.6,19.9,1.5,0.0,0.0,21.3,0.0,0.1,0.0,0.1,0.172,0.0,4.1,1.7,5.8,0.1,2003.0,156.0,SG,21.0,UTA,4.0,0.0,37.0,5.8,14.6,0.4,0.0,1.9,0.0,5.8,12.6,0.462,5.8,5.8,1.0,1.9,4.9,6.8,3.9,1.0,0.0,0.0,2.9,17.5,2003.0
