,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
342,406,David Robinson,C,34.0,SAS,80.0,80.0,32.0,6.6,12.9,0.512,0.0,0.0,0.0,6.6,12.9,0.513,0.512,4.6,6.4,0.726,2.4,7.2,9.6,1.8,1.2,2.3,2.1,3.1,17.8,2000,406,C,34.0,SAS,80.0,2557.0,24.6,0.568,0.002,0.496,9.0,24.5,17.1,10.3,2.0,4.9,11.6,25.6,0.0,6.2,6.4,12.7,0.238,0.0,3.1,2.8,5.9,5.1,2000,406,C,34.0,SAS,80.0,80.0,2557.0,7.4,14.5,0.512,0.0,0.0,0.0,7.4,14.5,0.513,5.2,7.2,0.726,2.7,8.1,10.8,2.0,1.4,2.6,2.3,3.5,20.1,2000,140.0,C,34.0,SAS,4.0,4.0,38.8,7.8,20.8,0.373,0.0,0.3,0.0,7.8,20.5,0.378,0.373,8.0,10.5,0.762,4.3,9.5,13.8,2.5,1.8,3.0,2.0,3.8,23.5,2000.0,140.0,C,34.0,SAS,4.0,155.0,25.6,0.463,0.012,0.506,11.4,24.5,18.1,16.6,2.4,5.4,7.3,32.1,0.0,0.2,0.5,0.7,0.22,0.0,5.3,3.2,8.4,0.4,2000.0,140.0,C,34.0,SAS,4.0,4.0,155.0,7.2,19.3,0.373,0.0,0.2,0.0,7.2,19.0,0.378,7.4,9.8,0.762,3.9,8.8,12.8,2.3,1.6,2.8,1.9,3.5,21.8,2000.0
343,407,Eddie Robinson,SF,23.0,CHH,67.0,8.0,16.6,3.2,5.8,0.5489999999999999,0.0,0.1,0.0,3.2,5.7,0.555,0.5489999999999999,0.7,1.0,0.7340000000000001,0.8,1.9,2.7,0.5,0.7,0.4,0.6,1.0,7.0,2000,407,SF,23.0,CHH,67.0,1112.0,16.4,0.569,0.01,0.166,5.6,12.8,9.3,5.2,2.2,1.6,8.6,18.3,0.0,1.5,1.5,3.0,0.13,0.0,0.4,0.2,0.6,0.7,2000,407,SF,23.0,CHH,67.0,8.0,1112.0,6.9,12.5,0.5489999999999999,0.0,0.1,0.0,6.9,12.4,0.555,1.5,2.1,0.7340000000000001,1.7,4.2,6.0,1.0,1.6,0.8,1.3,2.2,15.2,2000,141.0,SF,23.0,CHH,4.0,0.0,11.3,1.3,3.0,0.417,0.0,0.0,0.0,1.3,3.0,0.417,0.417,0.5,0.5,1.0,0.3,0.5,0.8,1.0,0.5,0.3,0.3,0.5,3.0,2000.0,141.0,SF,23.0,CHH,4.0,45.0,12.5,0.466,0.0,0.16699999999999998,2.7,5.0,3.9,16.3,2.5,1.7,7.2,14.8,0.0,0.0,0.0,0.1,0.061,0.0,0.6,0.5,1.1,0.0,2000.0,141.0,SF,23.0,CHH,4.0,0.0,45.0,4.0,9.6,0.417,0.0,0.0,0.0,4.0,9.6,0.417,1.6,1.6,1.0,0.8,1.6,2.4,3.2,1.6,0.8,0.8,1.6,9.6,2000.0
344,408,Glenn Robinson,SF,27.0,MIL,81.0,81.0,35.9,8.5,18.0,0.472,1.1,2.9,0.363,7.5,15.1,0.493,0.502,2.8,3.5,0.802,1.3,4.7,6.0,2.4,1.0,0.5,2.8,2.6,20.9,2000,408,SF,27.0,MIL,81.0,2909.0,17.8,0.534,0.162,0.194,4.3,15.1,9.7,11.8,1.4,1.1,12.3,27.6,0.0,3.5,1.3,4.8,0.08,0.0,1.9,-1.9,0.1,1.5,2000,408,SF,27.0,MIL,81.0,81.0,2909.0,8.5,18.1,0.472,1.1,2.9,0.363,7.5,15.1,0.493,2.8,3.5,0.802,1.3,4.7,6.0,2.4,1.0,0.5,2.8,2.6,21.0,2000,142.0,SF,27.0,MIL,5.0,5.0,34.8,6.4,15.8,0.405,0.4,1.4,0.28600000000000003,6.0,14.4,0.417,0.418,2.2,2.6,0.846,0.0,4.2,4.2,2.6,1.6,0.8,3.0,3.6,15.4,2000.0,142.0,SF,27.0,MIL,5.0,174.0,11.2,0.454,0.08900000000000001,0.165,0.0,13.0,6.8,12.4,2.5,1.7,15.0,26.4,0.0,-0.3,0.2,-0.1,-0.022,0.0,-2.2,-0.3,-2.6,0.0,2000.0,142.0,SF,27.0,MIL,5.0,5.0,174.0,6.6,16.3,0.405,0.4,1.4,0.28600000000000003,6.2,14.9,0.417,2.3,2.7,0.846,0.0,4.3,4.3,2.7,1.7,0.8,3.1,3.7,15.9,2000.0
345,409,Dennis Rodman,PF,38.0,DAL,12.0,12.0,32.4,1.0,2.6,0.387,0.0,0.1,0.0,1.0,2.5,0.4,0.387,0.8,1.2,0.7140000000000001,4.0,10.3,14.3,1.2,0.2,0.1,1.6,3.4,2.8,2000,409,PF,38.0,DAL,12.0,389.0,8.4,0.457,0.032,0.452,13.3,33.8,23.6,4.6,0.3,0.2,33.8,6.4,0.0,0.1,0.5,0.6,0.07400000000000001,0.0,-2.5,-0.7,-3.2,-0.1,2000,409,PF,38.0,DAL,12.0,12.0,389.0,1.1,2.9,0.387,0.0,0.1,0.0,1.1,2.8,0.4,0.9,1.3,0.7140000000000001,4.4,11.4,15.8,1.3,0.2,0.1,1.8,3.8,3.1,2000,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,410,Carlos Rogers,C,28.0,HOU,53.0,15.0,20.8,3.2,6.1,0.525,0.0,0.3,0.071,3.2,5.8,0.545,0.526,1.5,2.6,0.591,1.8,3.3,5.2,0.8,0.3,0.6,1.2,1.5,8.0,2000,410,C,28.0,HOU,53.0,1101.0,15.2,0.5489999999999999,0.043,0.423,10.2,17.6,14.0,6.3,0.6,2.0,14.1,17.8,0.0,1.4,0.8,2.2,0.096,0.0,0.0,-0.9,-0.9,0.3,2000,410,C,28.0,HOU,53.0,15.0,1101.0,5.6,10.6,0.525,0.0,0.5,0.071,5.5,10.1,0.545,2.6,4.5,0.591,3.2,5.8,9.0,1.4,0.5,1.1,2.1,2.5,13.8,2000,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,411,Rodney Rogers,PF,28.0,PHO,82.0,7.0,27.9,5.2,10.7,0.486,1.4,3.2,0.439,3.8,7.5,0.506,0.551,1.9,3.0,0.639,1.7,3.8,5.5,2.1,1.1,0.6,2.0,3.5,13.8,2000,411,PF,28.0,PHO,82.0,2286.0,17.1,0.57,0.297,0.28300000000000003,6.9,14.8,10.9,12.5,2.1,1.5,14.1,22.2,0.0,3.4,3.9,7.4,0.154,0.0,1.5,1.1,2.6,2.7,2000,411,PF,28.0,PHO,82.0,7.0,2286.0,6.7,13.9,0.486,1.8,4.1,0.439,4.9,9.7,0.506,2.5,3.9,0.639,2.2,4.9,7.0,2.7,1.5,0.7,2.6,4.6,17.8,2000,143.0,PF,28.0,PHO,9.0,0.0,29.2,5.3,12.8,0.417,0.9,4.0,0.222,4.4,8.8,0.506,0.452,2.6,3.4,0.742,1.8,5.0,6.8,1.6,1.1,1.1,1.7,3.4,14.1,2000.0,143.0,PF,28.0,PHO,9.0,263.0,16.9,0.494,0.313,0.27,6.4,18.3,12.3,10.4,2.0,2.8,10.4,24.4,0.0,0.2,0.5,0.6,0.118,0.0,1.9,1.7,3.6,0.4,2000.0,143.0,PF,28.0,PHO,9.0,0.0,263.0,6.6,15.7,0.417,1.1,4.9,0.222,5.5,10.8,0.506,3.1,4.2,0.742,2.2,6.2,8.3,1.9,1.4,1.4,2.1,4.2,17.4,2000.0
348,412,Roy Rogers,PF,26.0,DEN,40.0,0.0,8.9,0.9,2.2,0.398,0.0,0.0,0.0,0.9,2.2,0.402,0.398,0.5,1.0,0.463,0.8,1.2,2.0,0.2,0.1,1.0,0.3,0.9,2.2,2000,412,PF,26.0,DEN,40.0,355.0,11.4,0.42,0.011,0.466,10.0,14.5,12.3,3.8,0.3,7.3,8.6,14.2,0.0,0.0,0.4,0.4,0.048,0.0,-2.4,0.7,-1.8,0.0,2000,412,PF,26.0,DEN,40.0,0.0,355.0,3.5,8.9,0.398,0.0,0.1,0.0,3.5,8.8,0.402,1.9,4.2,0.463,3.3,4.8,8.1,0.9,0.2,3.9,1.0,3.7,9.0,2000,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,413,Sean Rooks,C,30.0,DAL,71.0,13.0,14.1,1.7,4.0,0.431,0.0,0.0,0.0,1.7,4.0,0.431,0.431,0.9,1.3,0.73,1.2,2.3,3.5,1.0,0.4,0.7,1.0,2.4,4.4,2000,413,C,30.0,DAL,71.0,1001.0,11.8,0.48,0.0,0.314,8.9,17.7,13.3,9.9,1.5,3.5,17.8,17.3,0.0,0.0,1.0,1.1,0.051,0.0,-3.5,0.7,-2.8,-0.2,2000,413,C,30.0,DAL,71.0,13.0,1001.0,4.4,10.2,0.431,0.0,0.0,0.0,4.4,10.2,0.431,2.3,3.2,0.73,2.9,6.0,8.9,2.4,1.0,1.9,2.5,6.1,11.1,2000,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,414,Jalen Rose,SF,27.0,IND,80.0,80.0,37.2,7.0,15.0,0.471,1.0,2.5,0.393,6.1,12.5,0.486,0.503,3.2,3.8,0.8270000000000001,0.5,4.3,4.8,4.0,1.1,0.6,2.4,2.9,18.2,2000,414,SF,27.0,IND,80.0,2978.0,16.7,0.547,0.16399999999999998,0.257,1.6,12.5,7.3,18.4,1.5,1.1,12.4,23.2,0.0,4.4,2.9,7.3,0.118,0.0,1.2,0.2,1.4,2.5,2000,414,SF,27.0,IND,80.0,80.0,2978.0,6.8,14.5,0.471,0.9,2.4,0.393,5.9,12.1,0.486,3.1,3.7,0.8270000000000001,0.5,4.2,4.7,3.9,1.0,0.6,2.3,2.8,17.6,2000,144.0,SF,27.0,IND,23.0,23.0,41.9,7.4,17.0,0.4370000000000001,1.3,3.0,0.429,6.1,14.0,0.439,0.476,4.7,5.8,0.805,0.4,4.0,4.4,3.4,0.7,0.5,2.2,3.1,20.8,2000.0,144.0,SF,27.0,IND,23.0,964.0,15.9,0.5329999999999999,0.179,0.34,1.2,10.9,6.2,14.8,0.9,0.8,10.0,24.6,0.0,1.5,0.4,1.9,0.094,0.0,1.4,-0.8,0.5,0.6,2000.0,144.0,SF,27.0,IND,23.0,23.0,964.0,6.4,14.6,0.4370000000000001,1.1,2.6,0.429,5.3,12.0,0.439,4.0,5.0,0.805,0.4,3.4,3.8,2.9,0.6,0.4,1.9,2.7,17.9,2000.0
351,415,Malik Rose,PF,25.0,SAS,74.0,3.0,18.1,2.4,5.2,0.457,0.0,0.0,0.333,2.4,5.2,0.458,0.458,1.9,2.7,0.722,1.8,2.7,4.5,0.6,0.5,0.7,1.3,3.1,6.7,2000,415,PF,25.0,SAS,74.0,1341.0,13.2,0.525,0.008,0.514,11.8,16.4,14.2,5.7,1.4,2.7,17.3,19.7,0.0,0.9,2.4,3.4,0.12,0.0,-3.1,0.6,-2.6,-0.2,2000,415,PF,25.0,SAS,74.0,3.0,1341.0,4.7,10.3,0.457,0.0,0.1,0.333,4.7,10.3,0.458,3.8,5.3,0.722,3.6,5.4,9.0,1.3,0.9,1.4,2.7,6.2,13.3,2000,145.0,PF,25.0,SAS,4.0,0.0,20.8,2.0,4.5,0.444,0.0,0.0,0.0,2.0,4.5,0.444,0.444,1.3,2.3,0.556,1.3,3.5,4.8,0.3,0.5,0.8,1.8,3.0,5.3,2000.0,145.0,PF,25.0,SAS,4.0,83.0,7.1,0.478,0.0,0.5,6.3,16.9,11.7,2.4,1.3,2.5,24.2,15.8,0.0,-0.1,0.2,0.1,0.051,0.0,-5.0,1.4,-3.7,0.0,2000.0,145.0,PF,25.0,SAS,4.0,0.0,83.0,3.5,7.8,0.444,0.0,0.0,0.0,3.5,7.8,0.444,2.2,3.9,0.556,2.2,6.1,8.2,0.4,0.9,1.3,3.0,5.2,9.1,2000.0
352,416,Michael Ruffin,PF,23.0,CHI,71.0,6.0,13.7,0.8,1.9,0.42,0.0,0.0,0.0,0.8,1.9,0.42,0.42,0.6,1.2,0.489,1.6,1.9,3.5,0.6,0.4,0.4,0.8,2.4,2.2,2000,416,PF,23.0,CHI,71.0,975.0,7.8,0.45,0.0,0.638,13.8,16.3,15.0,7.7,1.4,2.0,25.0,11.1,0.0,-0.4,1.0,0.6,0.032,0.0,-5.0,-0.4,-5.4,-0.8,2000,416,PF,23.0,CHI,71.0,6.0,975.0,2.1,5.1,0.42,0.0,0.0,0.0,2.1,5.1,0.42,1.6,3.2,0.489,4.3,4.9,9.2,1.6,1.0,1.0,2.2,6.3,5.9,2000,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,417,Bryon Russell,SF,29.0,UTA,82.0,70.0,35.4,5.0,11.1,0.446,1.3,3.3,0.396,3.7,7.9,0.467,0.504,2.9,3.9,0.75,1.2,4.0,5.2,1.9,1.6,0.3,1.2,3.1,14.1,2000,417,SF,29.0,UTA,82.0,2900.0,15.1,0.55,0.293,0.34600000000000003,4.3,13.5,9.0,8.9,2.4,0.6,8.8,18.4,0.0,5.1,3.7,8.8,0.146,0.0,0.9,0.8,1.7,2.7,2000,417,SF,29.0,UTA,82.0,70.0,2900.0,5.1,11.3,0.446,1.3,3.3,0.396,3.7,8.0,0.467,2.9,3.9,0.75,1.2,4.1,5.3,2.0,1.6,0.3,1.3,3.2,14.4,2000,147.0,SF,29.0,UTA,10.0,10.0,37.1,4.8,11.4,0.421,1.3,4.5,0.289,3.5,6.9,0.507,0.478,3.1,4.1,0.7559999999999999,0.9,4.3,5.2,2.1,1.6,0.5,1.5,2.7,14.0,2000.0,147.0,SF,29.0,UTA,10.0,371.0,14.2,0.53,0.395,0.36,3.0,13.4,8.3,10.1,2.4,1.1,10.2,19.0,0.0,0.4,0.3,0.7,0.091,0.0,0.6,0.9,1.6,0.3,2000.0,147.0,SF,29.0,UTA,10.0,10.0,371.0,4.7,11.1,0.421,1.3,4.4,0.289,3.4,6.7,0.507,3.0,4.0,0.7559999999999999,0.9,4.2,5.0,2.0,1.6,0.5,1.5,2.6,13.6,2000.0
354,418,Arvydas Sabonis,C,35.0,POR,66.0,61.0,25.6,4.6,9.1,0.505,0.1,0.3,0.368,4.5,8.8,0.509,0.511,2.5,3.0,0.843,1.5,6.3,7.8,1.8,0.7,1.2,1.5,2.8,11.8,2000,418,C,35.0,POR,66.0,1688.0,20.3,0.568,0.032,0.331,7.1,27.6,17.9,12.0,1.4,3.4,12.4,21.4,0.0,3.6,3.5,7.1,0.203,0.0,1.7,1.9,3.6,2.4,2000,418,C,35.0,POR,66.0,61.0,1688.0,6.4,12.8,0.505,0.1,0.4,0.368,6.3,12.3,0.509,3.6,4.2,0.843,2.1,8.9,10.9,2.5,0.9,1.7,2.1,3.9,16.6,2000,148.0,C,35.0,POR,16.0,16.0,30.8,4.3,9.4,0.453,0.4,1.3,0.28600000000000003,3.9,8.1,0.481,0.473,2.4,3.1,0.7959999999999999,1.2,5.5,6.7,1.9,0.9,0.8,1.6,3.7,11.3,2000.0,148.0,C,35.0,POR,16.0,493.0,14.9,0.528,0.14,0.327,4.9,22.6,13.8,11.7,1.6,2.2,13.2,19.6,0.0,0.5,0.8,1.2,0.121,0.0,0.4,1.5,1.9,0.5,2000.0,148.0,C,35.0,POR,16.0,16.0,493.0,5.0,11.0,0.453,0.4,1.5,0.28600000000000003,4.5,9.4,0.481,2.8,3.6,0.7959999999999999,1.4,6.4,7.8,2.3,1.0,0.9,1.9,4.3,13.2,2000.0
355,419,John Salley,C,35.0,LAL,45.0,3.0,6.7,0.6,1.5,0.362,0.0,0.0,0.0,0.6,1.5,0.362,0.362,0.5,0.6,0.75,0.4,1.0,1.4,0.6,0.2,0.3,0.4,1.5,1.6,2000,419,C,35.0,LAL,45.0,303.0,8.3,0.4370000000000001,0.0,0.406,7.2,15.7,11.5,12.1,1.4,3.2,18.1,14.4,0.0,-0.1,0.6,0.5,0.083,0.0,-5.6,2.7,-2.9,-0.1,2000,419,C,35.0,LAL,45.0,3.0,303.0,3.0,8.2,0.362,0.0,0.0,0.0,3.0,8.2,0.362,2.5,3.3,0.75,2.4,5.3,7.7,3.1,1.0,1.7,2.1,8.0,8.4,2000,149.0,C,35.0,LAL,18.0,0.0,4.3,0.3,0.7,0.385,0.0,0.0,0.0,0.3,0.7,0.385,0.385,0.4,0.6,0.7,0.5,0.7,1.2,0.2,0.1,0.3,0.2,0.9,0.9,2000.0,149.0,C,35.0,LAL,18.0,78.0,11.9,0.489,0.0,0.769,12.9,19.7,16.2,7.2,0.7,6.1,18.7,12.4,0.0,0.1,0.1,0.1,0.091,0.0,-2.9,2.7,-0.3,0.0,2000.0,149.0,C,35.0,LAL,18.0,0.0,78.0,2.3,6.0,0.385,0.0,0.0,0.0,2.3,6.0,0.385,3.2,4.6,0.7,4.2,6.0,10.2,1.8,0.5,2.8,1.8,7.4,7.8,2000.0
356,420,Detlef Schrempf,SF,37.0,POR,77.0,6.0,21.6,2.4,5.6,0.4320000000000001,0.3,0.7,0.404,2.2,4.9,0.436,0.456,2.3,2.8,0.833,1.0,3.3,4.3,2.6,0.5,0.2,1.3,2.4,7.5,2000,420,SF,37.0,POR,77.0,1662.0,14.5,0.544,0.12,0.4970000000000001,5.9,17.0,11.8,18.2,1.2,0.8,15.9,17.4,0.0,2.9,2.2,5.2,0.149,0.0,0.3,0.8,1.1,1.3,2000,420,SF,37.0,POR,77.0,6.0,1662.0,4.1,9.4,0.4320000000000001,0.5,1.1,0.404,3.6,8.3,0.436,3.9,4.7,0.833,1.7,5.5,7.2,4.3,0.8,0.4,2.2,3.9,12.4,2000,150.0,SF,37.0,POR,15.0,0.0,18.4,1.5,3.7,0.393,0.1,0.4,0.16699999999999998,1.4,3.3,0.42,0.402,2.6,3.1,0.83,0.7,2.9,3.5,2.0,0.3,0.0,1.0,1.9,5.6,2000.0,150.0,SF,37.0,POR,15.0,276.0,13.3,0.5479999999999999,0.107,0.8390000000000001,4.6,19.7,12.2,18.2,0.8,0.0,16.4,16.2,0.0,0.5,0.3,0.8,0.132,0.0,0.3,1.0,1.3,0.2,2000.0,150.0,SF,37.0,POR,15.0,0.0,276.0,2.9,7.3,0.393,0.1,0.8,0.16699999999999998,2.7,6.5,0.42,5.1,6.1,0.83,1.3,5.6,6.9,3.9,0.5,0.0,2.0,3.8,11.0,2000.0
357,421,Dennis Scott,SF,31.0,VAN,66.0,0.0,19.1,1.9,5.0,0.375,1.1,2.9,0.376,0.8,2.2,0.375,0.482,0.7,0.9,0.8420000000000001,0.2,1.4,1.6,1.0,0.4,0.1,0.5,1.6,5.6,2000,421,SF,31.0,VAN,66.0,1263.0,9.4,0.515,0.568,0.171,1.5,8.6,5.0,8.7,1.2,0.5,7.7,14.0,0.0,1.4,0.1,1.5,0.057,0.0,-1.0,-1.1,-2.2,-0.1,2000,421,SF,31.0,VAN,66.0,0.0,1263.0,3.6,9.5,0.375,2.0,5.4,0.376,1.5,4.1,0.375,1.4,1.6,0.8420000000000001,0.5,2.6,3.0,2.0,0.8,0.3,0.9,3.0,10.5,2000,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,422,Malik Sealy,SF,29.0,MIN,82.0,61.0,29.2,4.5,9.5,0.476,0.1,0.4,0.28600000000000003,4.4,9.1,0.485,0.482,2.2,2.7,0.812,1.5,2.8,4.3,2.4,0.9,0.2,1.3,2.4,11.3,2000,422,SF,29.0,MIN,82.0,2392.0,14.4,0.53,0.045,0.279,5.7,11.4,8.6,12.6,1.7,0.6,11.2,18.6,0.0,3.4,2.1,5.5,0.111,0.0,0.0,-0.3,-0.3,1.0,2000,422,SF,29.0,MIN,82.0,61.0,2392.0,5.6,11.7,0.476,0.2,0.5,0.28600000000000003,5.4,11.2,0.485,2.7,3.3,0.812,1.8,3.5,5.3,3.0,1.1,0.3,1.7,3.0,14.0,2000,151.0,SF,29.0,MIN,4.0,4.0,30.5,4.8,10.3,0.463,0.3,0.8,0.333,4.5,9.5,0.474,0.476,2.8,4.0,0.688,1.3,3.3,4.5,1.3,0.5,0.0,2.0,2.5,12.5,2000.0,151.0,SF,29.0,MIN,4.0,122.0,12.0,0.52,0.073,0.39,5.4,15.3,10.1,7.3,1.0,0.0,14.3,23.0,0.0,0.0,0.1,0.1,0.032,0.0,-1.0,-1.5,-2.5,0.0,2000.0,151.0,SF,29.0,MIN,4.0,4.0,122.0,5.6,12.1,0.463,0.3,0.9,0.333,5.3,11.2,0.474,3.2,4.7,0.688,1.5,3.8,5.3,1.5,0.6,0.0,2.4,3.0,14.8,2000.0
