,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
383,454,Darius Songaila,PF,28.0,WAS,37.0,1.0,18.9,3.2,6.1,0.524,0.0,0.1,0.0,3.2,6.0,0.529,0.524,1.2,1.5,0.852,1.2,2.4,3.6,1.0,0.5,0.3,1.2,2.8,7.6,2007,454,PF,28.0,WAS,37.0,700.0,13.6,0.5670000000000001,0.009000000000000001,0.24,7.0,15.2,11.0,9.0,1.2,1.1,14.7,18.3,0.0,0.8,0.3,1.1,0.078,0.0,-2.1,-1.1,-3.2,-0.2,2007,454,PF,28.0,WAS,37.0,1.0,700.0,6.1,11.6,0.524,0.0,0.1,0.0,6.1,11.5,0.529,2.4,2.8,0.852,2.3,4.6,6.9,2.0,0.9,0.5,2.2,5.4,14.5,2007,169.0,PF,28.0,WAS,4.0,0.0,22.5,5.0,10.3,0.488,0.0,0.5,0.0,5.0,9.8,0.513,0.488,0.8,0.8,1.0,1.3,2.0,3.3,1.0,0.8,0.0,1.0,4.3,10.8,2007.0,169.0,PF,28.0,WAS,4.0,90.0,14.1,0.508,0.049,0.073,5.7,11.0,8.1,9.0,1.8,0.0,8.6,24.4,0.0,0.0,0.0,0.0,0.021,0.0,-2.8,-1.3,-4.1,0.0,2007.0,169.0,PF,28.0,WAS,4.0,0.0,90.0,8.0,16.4,0.488,0.0,0.8,0.0,8.0,15.6,0.513,1.2,1.2,1.0,2.0,3.2,5.2,1.6,1.2,0.0,1.6,6.8,17.2,2007.0
384,455,Pape Sow,C,25.0,TOR,7.0,0.0,4.9,0.4,1.3,0.333,0.0,0.0,0.0,0.4,1.3,0.333,0.333,0.6,0.9,0.667,0.9,0.7,1.6,0.3,0.1,0.1,0.1,0.3,1.4,2007,455,C,25.0,TOR,7.0,34.0,16.4,0.43,0.0,0.667,20.5,17.5,19.0,8.7,1.5,2.3,7.9,17.2,0.0,0.0,0.0,0.1,0.128,0.0,-0.7,-1.4,-2.1,0.0,2007,455,C,25.0,TOR,7.0,0.0,34.0,3.2,9.5,0.333,0.0,0.0,0.0,3.2,9.5,0.333,4.2,6.4,0.667,6.4,5.3,11.6,2.1,1.1,1.1,1.1,2.1,10.6,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,456,Vassilis Spanoulis,SG,24.0,HOU,31.0,0.0,8.8,0.7,2.3,0.319,0.2,0.9,0.172,0.6,1.4,0.419,0.354,1.1,1.4,0.81,0.2,0.5,0.7,0.9,0.2,0.0,0.9,1.1,2.7,2007,456,SG,24.0,HOU,31.0,272.0,5.4,0.47,0.403,0.583,2.1,7.1,4.7,15.9,1.4,0.3,24.3,20.5,0.0,-0.4,0.4,-0.1,-0.01,0.0,-6.0,0.1,-5.9,-0.3,2007,456,SG,24.0,HOU,31.0,0.0,272.0,3.0,9.5,0.319,0.7,3.8,0.172,2.4,5.7,0.419,4.5,5.6,0.81,0.7,2.3,2.9,3.7,0.9,0.1,3.8,4.4,11.3,2007,170.0,SG,24.0,HOU,1.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2007.0,170.0,SG,24.0,HOU,1.0,3.0,69.4,0.6940000000000001,0.0,1.0,0.0,37.8,19.3,100.0,0.0,0.0,0.0,46.6,0.0,0.1,0.0,0.1,0.956,0.0,27.3,10.8,38.0,0.0,2007.0,170.0,SG,24.0,HOU,1.0,0.0,3.0,12.0,24.0,0.5,0.0,0.0,0.0,12.0,24.0,0.5,24.0,24.0,1.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,48.0,2007.0
386,457,Jerry Stackhouse,SF,32.0,DAL,67.0,8.0,24.1,4.2,9.8,0.428,0.9,2.4,0.383,3.3,7.3,0.443,0.476,2.7,3.2,0.847,0.6,1.6,2.2,2.8,0.8,0.1,1.7,1.2,12.0,2007,457,SF,32.0,DAL,67.0,1615.0,16.8,0.537,0.248,0.329,3.0,7.7,5.4,19.7,1.7,0.5,13.5,25.0,0.0,2.3,1.8,4.1,0.122,0.0,1.8,-0.6,1.2,1.3,2007,457,SF,32.0,DAL,67.0,8.0,1615.0,6.2,14.6,0.428,1.4,3.6,0.383,4.9,11.0,0.443,4.1,4.8,0.847,0.9,2.4,3.2,4.2,1.1,0.2,2.6,1.7,17.9,2007,171.0,SF,32.0,DAL,6.0,0.0,28.2,3.8,11.0,0.348,1.8,5.2,0.355,2.0,5.8,0.343,0.4320000000000001,4.8,5.5,0.879,0.8,2.8,3.7,2.5,0.7,0.2,3.0,1.5,14.3,2007.0,171.0,SF,32.0,DAL,6.0,169.0,14.2,0.534,0.47,0.5,3.2,11.5,7.3,15.4,1.2,0.6,18.3,25.4,0.0,0.1,-0.1,0.1,0.024,0.0,0.7,-1.8,-1.1,0.0,2007.0,171.0,SF,32.0,DAL,6.0,0.0,169.0,4.9,14.1,0.348,2.3,6.6,0.355,2.6,7.5,0.343,6.2,7.0,0.879,1.1,3.6,4.7,3.2,0.9,0.2,3.8,1.9,18.3,2007.0
387,458,DeShawn Stevenson,SG,25.0,WAS,82.0,82.0,29.5,4.2,9.2,0.461,0.9,2.2,0.404,3.3,7.0,0.479,0.51,1.9,2.6,0.7040000000000001,0.7,2.0,2.6,2.7,0.8,0.2,1.5,1.9,11.2,2007,458,SG,25.0,WAS,82.0,2419.0,12.9,0.542,0.243,0.287,2.5,7.9,5.1,14.3,1.4,0.6,12.3,17.6,0.0,2.7,0.3,3.1,0.061,0.0,0.1,-1.4,-1.3,0.4,2007,458,SG,25.0,WAS,82.0,82.0,2419.0,5.2,11.2,0.461,1.1,2.7,0.404,4.1,8.5,0.479,2.3,3.2,0.7040000000000001,0.8,2.4,3.2,3.2,1.0,0.3,1.8,2.3,13.7,2007,172.0,SG,25.0,WAS,4.0,4.0,30.5,2.3,11.5,0.196,0.8,4.8,0.158,1.5,6.8,0.222,0.228,0.8,1.8,0.429,0.5,2.0,2.5,1.8,0.5,0.8,0.8,1.0,6.0,2007.0,172.0,SG,25.0,WAS,4.0,122.0,0.0,0.244,0.413,0.152,1.7,8.1,4.6,9.0,0.9,1.9,5.8,20.2,0.0,-0.6,0.0,-0.6,-0.235,0.0,-6.1,-4.2,-10.3,-0.3,2007.0,172.0,SG,25.0,WAS,4.0,4.0,122.0,2.7,13.6,0.196,0.9,5.6,0.158,1.8,8.0,0.222,0.9,2.1,0.429,0.6,2.4,3.0,2.1,0.6,0.9,0.9,1.2,7.1,2007.0
388,459,Peja Stojaković,SF,29.0,NOK,13.0,13.0,32.7,6.4,15.1,0.423,2.6,6.5,0.405,3.8,8.6,0.438,0.51,2.4,2.9,0.816,0.8,3.3,4.2,0.8,0.6,0.3,1.5,2.2,17.8,2007,459,SF,29.0,NOK,13.0,425.0,15.8,0.5429999999999999,0.429,0.194,2.9,12.0,7.3,4.7,1.0,0.7,8.2,24.9,0.0,0.6,0.3,0.9,0.1,0.0,2.9,-0.4,2.5,0.5,2007,459,SF,29.0,NOK,13.0,13.0,425.0,7.0,16.6,0.423,2.9,7.1,0.405,4.2,9.5,0.438,2.6,3.2,0.816,0.9,3.6,4.6,0.9,0.7,0.3,1.6,2.5,19.6,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,460,Damon Stoudamire,PG,33.0,MEM,62.0,51.0,24.2,2.8,7.0,0.391,1.0,2.8,0.337,1.8,4.2,0.4270000000000001,0.459,1.1,1.3,0.795,0.5,1.7,2.2,4.8,0.8,0.0,1.6,1.5,7.5,2007,460,PG,33.0,MEM,62.0,1501.0,12.6,0.493,0.4,0.19,2.5,8.6,5.5,31.3,1.6,0.1,17.6,17.3,0.0,1.1,0.1,1.1,0.036000000000000004,0.0,0.1,-2.0,-1.9,0.1,2007,460,PG,33.0,MEM,62.0,51.0,1501.0,4.1,10.5,0.391,1.4,4.2,0.337,2.7,6.3,0.4270000000000001,1.6,2.0,0.795,0.7,2.6,3.3,7.2,1.1,0.0,2.4,2.3,11.2,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,461,Salim Stoudamire,SG,24.0,ATL,61.0,0.0,17.0,2.9,7.0,0.416,0.9,2.5,0.361,2.0,4.4,0.448,0.482,1.0,1.1,0.897,0.1,1.1,1.2,1.0,0.3,0.0,0.9,1.4,7.7,2007,461,SG,24.0,ATL,61.0,1034.0,11.4,0.518,0.365,0.16,0.7,8.0,4.3,10.9,1.1,0.2,10.8,22.7,0.0,0.5,0.3,0.8,0.036000000000000004,0.0,-1.1,-2.0,-3.1,-0.3,2007,461,SG,24.0,ATL,61.0,0.0,1034.0,6.2,14.8,0.416,1.9,5.4,0.361,4.2,9.4,0.448,2.1,2.4,0.897,0.2,2.4,2.6,2.1,0.7,0.1,1.9,3.1,16.4,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,462,Amar'e Stoudemire,C,24.0,PHO,82.0,78.0,32.8,7.4,12.9,0.575,0.0,0.0,0.0,7.4,12.8,0.5770000000000001,0.575,5.6,7.1,0.7809999999999999,2.7,6.9,9.6,1.0,1.0,1.3,2.8,3.6,20.4,2007,462,C,24.0,PHO,82.0,2689.0,23.1,0.637,0.003,0.555,10.1,23.3,17.0,5.0,1.5,2.9,15.0,25.8,0.0,7.2,4.0,11.2,0.201,0.0,1.5,0.3,1.8,2.6,2007,462,C,24.0,PHO,82.0,78.0,2689.0,8.1,14.1,0.575,0.0,0.0,0.0,8.1,14.1,0.5770000000000001,6.1,7.8,0.7809999999999999,3.0,7.6,10.5,1.1,1.0,1.5,3.1,3.9,22.4,2007,173.0,C,24.0,PHO,10.0,10.0,34.3,9.1,17.4,0.523,0.1,0.3,0.333,9.0,17.1,0.526,0.526,7.0,9.1,0.769,3.0,9.1,12.1,0.6,1.3,1.9,1.9,3.9,25.3,2007.0,173.0,C,24.0,PHO,10.0,343.0,29.6,0.591,0.017,0.523,10.7,29.2,20.4,3.2,1.9,4.2,8.2,30.7,0.0,1.3,0.7,1.9,0.269,0.0,4.3,1.4,5.7,0.7,2007.0,173.0,C,24.0,PHO,10.0,10.0,343.0,9.6,18.3,0.523,0.1,0.3,0.333,9.4,17.9,0.526,7.3,9.6,0.769,3.1,9.6,12.7,0.6,1.4,2.0,2.0,4.1,26.6,2007.0
392,463,Mike Sweetney,C,24.0,CHI,48.0,0.0,8.0,1.2,2.8,0.433,0.0,0.0,0.0,1.2,2.8,0.433,0.433,0.8,1.4,0.561,0.9,1.6,2.5,0.6,0.2,0.2,0.9,1.6,3.2,2007,463,C,24.0,CHI,48.0,385.0,10.9,0.469,0.0,0.493,13.4,22.1,17.8,11.7,1.2,2.2,20.5,23.7,0.0,-0.4,0.8,0.4,0.049,0.0,-5.7,0.9,-4.8,-0.3,2007,463,C,24.0,CHI,48.0,0.0,385.0,5.4,12.5,0.433,0.0,0.0,0.0,5.4,12.5,0.433,3.5,6.2,0.561,4.2,7.0,11.2,2.6,0.8,1.0,3.9,7.4,14.3,2007,174.0,C,24.0,CHI,1.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2007.0,174.0,C,24.0,CHI,1.0,3.0,-4.2,0.34700000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,0.0,-0.366,0.0,-10.5,-5.6,-16.1,0.0,2007.0,174.0,C,24.0,CHI,1.0,0.0,3.0,12.0,24.0,0.5,0.0,0.0,0.0,12.0,24.0,0.5,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,2007.0
393,464,Stromile Swift,C,27.0,MEM,54.0,18.0,19.1,3.0,6.4,0.465,0.0,0.1,0.0,3.0,6.3,0.472,0.465,1.8,2.5,0.7240000000000001,1.6,3.1,4.6,0.3,0.6,1.1,1.3,2.7,7.8,2007,464,C,27.0,MEM,54.0,1029.0,14.2,0.517,0.014,0.387,9.9,19.2,14.5,2.8,1.5,4.6,14.6,20.8,0.0,0.2,0.8,1.0,0.047,0.0,-3.0,-0.9,-4.0,-0.5,2007,464,C,27.0,MEM,54.0,18.0,1029.0,5.6,12.1,0.465,0.0,0.2,0.0,5.6,11.9,0.472,3.4,4.7,0.7240000000000001,3.0,5.8,8.7,0.6,1.0,2.2,2.4,5.1,14.7,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,465,Wally Szczerbiak,SF,29.0,BOS,32.0,19.0,28.1,5.0,12.1,0.415,1.4,3.3,0.415,3.7,8.8,0.415,0.472,3.5,3.9,0.897,0.5,2.6,3.1,1.7,0.6,0.1,1.7,2.0,15.0,2007,465,SF,29.0,BOS,32.0,900.0,14.8,0.54,0.273,0.325,2.1,11.2,6.5,11.3,1.0,0.3,10.9,25.0,0.0,1.0,0.5,1.6,0.083,0.0,0.5,-1.9,-1.5,0.1,2007,465,SF,29.0,BOS,32.0,19.0,900.0,6.4,15.5,0.415,1.8,4.2,0.415,4.7,11.3,0.415,4.5,5.0,0.897,0.6,3.3,3.9,2.2,0.7,0.1,2.2,2.6,19.2,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,466,Donell Taylor,SG,24.0,WAS,47.0,1.0,7.9,1.2,3.0,0.4,0.1,0.4,0.17600000000000002,1.1,2.6,0.431,0.411,0.2,0.4,0.524,0.3,0.8,1.1,1.0,0.4,0.1,0.5,0.7,2.7,2007,466,SG,24.0,WAS,47.0,369.0,10.3,0.422,0.121,0.15,4.2,12.5,8.3,19.6,2.4,0.6,14.3,20.8,0.0,-0.4,0.2,-0.2,-0.022,0.0,-2.8,-0.2,-3.0,-0.1,2007,466,SG,24.0,WAS,47.0,1.0,369.0,5.5,13.7,0.4,0.3,1.7,0.17600000000000002,5.2,12.0,0.431,1.1,2.0,0.524,1.4,3.8,5.2,4.4,1.7,0.3,2.4,3.3,12.3,2007,175.0,SG,24.0,WAS,2.0,0.0,8.5,0.5,3.0,0.16699999999999998,0.0,0.0,0.0,0.5,3.0,0.16699999999999998,0.16699999999999998,0.5,0.5,1.0,0.0,1.5,1.5,2.0,0.0,0.0,1.0,1.0,1.5,2007.0,175.0,SG,24.0,WAS,2.0,17.0,-1.3,0.233,0.0,0.16699999999999998,0.0,21.9,9.9,35.9,0.0,0.0,23.7,23.5,0.0,-0.1,0.0,-0.1,-0.297,0.0,-8.4,-2.2,-10.7,0.0,2007.0,175.0,SG,24.0,WAS,2.0,0.0,17.0,2.1,12.7,0.16699999999999998,0.0,0.0,0.0,2.1,12.7,0.16699999999999998,2.1,2.1,1.0,0.0,6.4,6.4,8.5,0.0,0.0,4.2,4.2,6.4,2007.0
396,467,Maurice Taylor,PF,30.0,SAC,12.0,2.0,8.6,0.7,2.3,0.28600000000000003,0.0,0.0,0.0,0.7,2.3,0.28600000000000003,0.28600000000000003,0.7,1.1,0.615,0.8,1.5,2.3,0.4,0.3,0.1,0.5,1.3,2.0,2007,467,PF,30.0,SAC,12.0,103.0,6.3,0.35600000000000004,0.0,0.464,11.2,21.0,16.0,7.3,2.0,0.7,15.1,17.3,0.0,-0.2,0.1,-0.1,-0.03,0.0,-6.1,-1.2,-7.3,-0.1,2007,467,PF,30.0,SAC,12.0,2.0,103.0,2.8,9.8,0.28600000000000003,0.0,0.0,0.0,2.8,9.8,0.28600000000000003,2.8,4.5,0.615,3.5,6.3,9.8,1.7,1.4,0.3,2.1,5.6,8.4,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,468,Sebastian Telfair,PG,21.0,BOS,78.0,30.0,20.2,2.3,6.1,0.371,0.5,1.6,0.289,1.8,4.4,0.402,0.41,1.2,1.4,0.818,0.2,1.2,1.4,2.8,0.6,0.1,1.3,2.1,6.1,2007,468,PG,21.0,BOS,78.0,1578.0,8.6,0.458,0.27,0.232,1.3,7.1,4.1,22.7,1.4,0.5,15.8,17.8,0.0,-0.5,1.0,0.5,0.015,0.0,-3.2,-1.0,-4.2,-0.9,2007,468,PG,21.0,BOS,78.0,30.0,1578.0,4.0,10.8,0.371,0.8,2.9,0.289,3.2,7.9,0.402,2.1,2.5,0.818,0.4,2.1,2.5,5.0,1.0,0.3,2.2,3.8,10.9,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,469,Jason Terry,SG,29.0,DAL,81.0,80.0,35.1,6.3,13.1,0.484,2.0,4.6,0.438,4.3,8.6,0.508,0.56,2.0,2.5,0.804,0.5,2.3,2.9,5.2,1.0,0.2,1.9,2.1,16.7,2007,469,SG,29.0,DAL,81.0,2846.0,18.9,0.5870000000000001,0.348,0.187,1.8,7.9,4.9,25.5,1.5,0.5,11.7,21.3,0.0,7.7,3.1,10.8,0.182,0.0,3.9,0.1,4.0,4.3,2007,469,SG,29.0,DAL,81.0,80.0,2846.0,6.5,13.4,0.484,2.0,4.7,0.438,4.5,8.8,0.508,2.0,2.5,0.804,0.5,2.4,2.9,5.3,1.0,0.2,1.9,2.2,17.1,2007,176.0,SG,29.0,DAL,6.0,6.0,38.2,6.5,15.3,0.424,1.5,5.3,0.281,5.0,10.0,0.5,0.473,2.5,3.0,0.833,0.5,1.8,2.3,3.7,0.8,0.3,2.8,2.0,17.0,2007.0,176.0,SG,29.0,DAL,6.0,229.0,12.5,0.51,0.348,0.196,1.4,5.5,3.4,17.7,1.1,0.8,14.5,22.2,0.0,0.1,-0.1,0.0,0.003,0.0,0.2,-2.3,-2.0,0.0,2007.0,176.0,SG,29.0,DAL,6.0,6.0,229.0,6.1,14.5,0.424,1.4,5.0,0.281,4.7,9.4,0.5,2.4,2.8,0.833,0.5,1.7,2.2,3.5,0.8,0.3,2.7,1.9,16.0,2007.0
399,470,Etan Thomas,C,28.0,WAS,65.0,32.0,19.2,2.4,4.3,0.574,0.0,0.0,0.0,2.4,4.3,0.574,0.574,1.2,2.1,0.5579999999999999,2.1,3.7,5.8,0.4,0.3,1.4,1.1,2.5,6.1,2007,470,C,28.0,WAS,65.0,1246.0,15.6,0.585,0.0,0.498,12.2,22.9,17.4,3.6,0.9,5.5,17.4,14.4,0.0,1.5,1.2,2.7,0.105,0.0,-1.1,-0.1,-1.2,0.3,2007,470,C,28.0,WAS,65.0,32.0,1246.0,4.6,8.0,0.574,0.0,0.0,0.0,4.6,8.0,0.574,2.2,4.0,0.5579999999999999,3.9,7.0,10.9,0.8,0.6,2.6,2.1,4.7,11.4,2007,177.0,C,28.0,WAS,4.0,4.0,21.0,1.8,4.3,0.412,0.0,0.0,0.0,1.8,4.3,0.412,0.412,1.5,2.3,0.667,0.5,5.0,5.5,0.3,0.5,0.8,1.5,2.3,5.0,2007.0,177.0,C,28.0,WAS,4.0,84.0,7.6,0.477,0.0,0.529,2.4,29.5,14.7,1.9,1.3,2.7,22.3,15.2,0.0,-0.1,0.1,-0.1,-0.04,0.0,-5.7,-0.4,-6.1,-0.1,2007.0,177.0,C,28.0,WAS,4.0,4.0,84.0,3.0,7.3,0.412,0.0,0.0,0.0,3.0,7.3,0.412,2.6,3.9,0.667,0.9,8.6,9.4,0.4,0.9,1.3,2.6,3.9,8.6,2007.0
