,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
337,401,Wayman Tisdale,PF,26.0,SAC,33.0,31.0,33.8,7.9,16.4,0.483,0.0,0.0,0.0,7.9,16.4,0.484,0.483,4.1,5.2,0.8,2.3,5.4,7.7,2.0,0.7,0.8,2.5,3.0,20.0,1991,401,PF,26.0,SAC,33.0,1116.0,17.6,0.535,0.002,0.314,7.4,18.6,12.9,10.8,1.0,1.6,11.7,27.4,0.0,0.8,1.1,1.8,0.078,0.0,1.0,-1.0,0.0,0.6,1991,401,PF,26.0,SAC,33.0,31.0,1116.0,8.5,17.5,0.483,0.0,0.0,0.0,8.5,17.5,0.484,4.4,5.5,0.8,2.4,5.7,8.2,2.1,0.7,0.9,2.6,3.2,21.3,1991,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,402,Tom Tolbert,PF,25.0,GSW,62.0,32.0,22.1,3.0,7.0,0.423,0.1,0.3,0.333,2.8,6.6,0.4270000000000001,0.431,2.0,2.8,0.738,1.4,3.0,4.4,1.2,0.6,0.6,1.3,3.1,8.1,1991,402,PF,25.0,GSW,62.0,1371.0,10.1,0.491,0.048,0.397,7.0,15.1,11.0,7.2,1.2,1.6,13.6,17.1,0.0,0.3,1.0,1.3,0.045,0.0,-2.7,-0.9,-3.6,-0.5,1991,402,PF,25.0,GSW,62.0,32.0,1371.0,4.8,11.4,0.423,0.2,0.6,0.333,4.6,10.8,0.4270000000000001,3.3,4.5,0.738,2.3,4.9,7.2,2.0,0.9,1.0,2.1,5.1,13.1,1991,173.0,PF,25.0,GSW,9.0,0.0,12.9,1.6,3.7,0.424,0.1,0.3,0.333,1.4,3.3,0.433,0.439,0.3,1.2,0.273,0.0,2.0,2.0,0.9,0.3,0.4,0.4,3.2,3.6,1991.0,173.0,PF,25.0,GSW,9.0,116.0,4.6,0.423,0.091,0.333,0.0,18.4,9.1,8.8,1.2,2.2,9.6,15.5,0.0,-0.2,0.1,-0.1,-0.037000000000000005,0.0,-5.6,0.5,-5.1,-0.1,1991.0,173.0,PF,25.0,GSW,9.0,0.0,116.0,4.3,10.2,0.424,0.3,0.9,0.333,4.0,9.3,0.433,0.9,3.4,0.273,0.0,5.6,5.6,2.5,0.9,1.2,1.2,9.0,9.9,1991.0
339,404,Andy Toolson,SF,25.0,UTA,47.0,15.0,10.0,1.1,2.6,0.403,0.3,0.7,0.375,0.8,2.0,0.413,0.452,0.5,0.7,0.758,0.7,0.7,1.4,0.7,0.3,0.0,0.5,1.2,2.9,1991,404,SF,25.0,UTA,47.0,470.0,8.4,0.495,0.258,0.266,8.6,8.2,8.4,9.3,1.5,0.3,14.8,15.3,0.0,0.1,0.5,0.6,0.057,0.0,-2.7,-0.1,-2.8,-0.1,1991,404,SF,25.0,UTA,47.0,15.0,470.0,3.8,9.5,0.403,0.9,2.5,0.375,2.9,7.0,0.413,1.9,2.5,0.758,2.5,2.7,5.1,2.4,1.1,0.2,1.8,4.4,10.5,1991,174.0,SF,25.0,UTA,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1991.0,174.0,SF,25.0,UTA,2.0,4.0,2.9,0.0,0.5,0.0,0.0,0.0,0.0,31.2,12.5,0.0,0.0,22.0,0.0,0.0,0.0,0.0,-0.253,0.0,-7.5,6.2,-1.3,0.0,1991.0,174.0,SF,25.0,UTA,2.0,0.0,4.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,1991.0
340,405,Kelly Tripucka,SF,31.0,CHH,77.0,1.0,16.7,2.4,5.4,0.454,0.2,0.6,0.333,2.2,4.8,0.469,0.472,2.0,2.2,0.91,0.6,1.7,2.3,2.1,0.4,0.2,1.2,1.7,7.0,1991,405,SF,31.0,CHH,77.0,1289.0,13.5,0.557,0.109,0.405,4.0,11.9,7.8,18.0,1.3,0.6,15.9,19.1,0.0,1.4,0.7,2.0,0.076,0.0,-0.3,-0.7,-1.0,0.3,1991,405,SF,31.0,CHH,77.0,1.0,1289.0,5.2,11.5,0.454,0.4,1.3,0.333,4.8,10.2,0.469,4.2,4.7,0.91,1.3,3.6,4.9,4.4,0.9,0.4,2.6,3.6,15.1,1991,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,406,Trent Tucker,SG,31.0,NYK,65.0,13.0,18.4,2.9,6.7,0.44,1.0,2.4,0.418,2.0,4.3,0.452,0.514,0.3,0.4,0.63,0.5,1.1,1.6,1.7,0.7,0.1,0.7,1.8,7.1,1991,406,SG,31.0,NYK,65.0,1194.0,11.7,0.519,0.353,0.062,3.3,6.8,5.1,13.9,1.9,0.5,9.4,18.0,0.0,1.0,1.0,1.9,0.078,0.0,-0.4,-0.1,-0.5,0.4,1991,406,SG,31.0,NYK,65.0,13.0,1194.0,5.8,13.1,0.44,1.9,4.6,0.418,3.8,8.5,0.452,0.5,0.8,0.63,1.0,2.2,3.2,3.3,1.3,0.3,1.4,3.6,14.0,1991,175.0,SG,31.0,NYK,3.0,2.0,22.0,3.0,8.3,0.36,1.3,3.3,0.4,1.7,5.0,0.333,0.44,0.7,0.7,1.0,1.0,3.0,4.0,3.0,0.3,0.0,0.3,2.3,8.0,1991.0,175.0,SG,31.0,NYK,3.0,66.0,12.6,0.464,0.4,0.08,5.7,17.1,11.4,25.4,0.8,0.0,3.7,18.6,0.0,0.1,0.0,0.1,0.071,0.0,2.1,0.9,3.0,0.1,1991.0,175.0,SG,31.0,NYK,3.0,2.0,66.0,4.9,13.6,0.36,2.2,5.5,0.4,2.7,8.2,0.333,1.1,1.1,1.0,1.6,4.9,6.5,4.9,0.5,0.0,0.5,3.8,13.1,1991.0
342,407,Andre Turner,PG,26.0,PHI,70.0,1.0,20.1,2.4,5.5,0.439,0.2,0.5,0.364,2.2,5.0,0.446,0.454,0.9,1.2,0.736,0.5,1.7,2.2,4.4,0.9,0.0,1.4,1.8,5.9,1991,407,PG,26.0,PHI,70.0,1407.0,12.8,0.489,0.086,0.227,2.9,9.1,6.1,31.6,2.2,0.0,18.4,16.0,0.0,0.7,1.2,1.9,0.064,0.0,-1.3,-0.4,-1.7,0.1,1991,407,PG,26.0,PHI,70.0,1.0,1407.0,4.3,9.8,0.439,0.3,0.8,0.364,4.0,9.0,0.446,1.6,2.2,0.736,0.9,3.0,3.9,8.0,1.6,0.0,2.4,3.2,10.5,1991,176.0,PG,26.0,PHI,8.0,0.0,23.6,2.6,6.0,0.438,0.4,1.1,0.333,2.3,4.9,0.462,0.469,1.6,2.0,0.813,0.3,1.4,1.6,4.4,1.4,0.0,1.0,1.5,7.3,1991.0,176.0,PG,26.0,PHI,8.0,189.0,14.6,0.527,0.188,0.333,1.4,7.0,4.3,29.2,3.1,0.0,12.7,15.8,0.0,0.2,0.2,0.4,0.094,0.0,0.6,0.6,1.3,0.2,1991.0,176.0,PG,26.0,PHI,8.0,0.0,189.0,4.0,9.1,0.438,0.6,1.7,0.333,3.4,7.4,0.462,2.5,3.0,0.813,0.4,2.1,2.5,6.7,2.1,0.0,1.5,2.3,11.0,1991.0
343,408,Jeff Turner,PF,28.0,ORL,71.0,43.0,23.7,3.6,7.5,0.487,0.1,0.2,0.4,3.6,7.3,0.489,0.4920000000000001,1.2,1.6,0.759,1.5,3.6,5.1,1.4,0.4,0.1,1.8,3.3,8.6,1991,408,PF,28.0,ORL,71.0,1683.0,9.7,0.524,0.028,0.211,6.8,17.0,11.8,8.5,0.8,0.4,17.8,17.1,0.0,0.0,1.1,1.2,0.034,0.0,-3.5,-0.7,-4.2,-0.9,1991,408,PF,28.0,ORL,71.0,43.0,1683.0,5.5,11.4,0.487,0.1,0.3,0.4,5.4,11.1,0.489,1.8,2.4,0.759,2.3,5.5,7.8,2.1,0.6,0.2,2.7,5.0,13.0,1991,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,409,Kelvin Upshaw,SG,28.0,DAL,48.0,1.0,10.7,2.2,4.8,0.45,0.1,0.6,0.241,2.0,4.2,0.48,0.465,1.1,1.3,0.8590000000000001,0.4,0.7,1.1,1.8,0.6,0.1,0.8,1.6,5.6,1991,409,SG,28.0,DAL,48.0,514.0,17.2,0.521,0.126,0.277,4.4,7.8,6.1,27.1,2.8,0.6,13.1,25.7,0.0,0.6,0.4,1.0,0.094,0.0,-0.1,0.1,-0.1,0.3,1991,409,SG,28.0,DAL,48.0,1.0,514.0,7.3,16.2,0.45,0.5,2.0,0.241,6.8,14.1,0.48,3.9,4.5,0.8590000000000001,1.4,2.5,3.9,6.0,2.0,0.4,2.7,5.4,18.9,1991,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,410,Darnell Valentine,PG,31.0,CLE,65.0,60.0,28.3,3.5,7.6,0.464,0.1,0.4,0.24,3.4,7.2,0.476,0.47,2.2,2.6,0.831,0.6,2.1,2.6,5.4,1.5,0.2,1.9,2.6,9.4,1991,410,PG,31.0,CLE,65.0,1841.0,13.5,0.5329999999999999,0.05,0.34700000000000003,2.3,8.5,5.4,27.4,2.7,0.4,18.1,16.5,0.0,1.5,1.7,3.1,0.08199999999999999,0.0,-1.6,0.6,-0.9,0.5,1991,410,PG,31.0,CLE,65.0,60.0,1841.0,4.5,9.7,0.464,0.1,0.5,0.24,4.4,9.2,0.476,2.8,3.4,0.831,0.7,2.6,3.4,6.9,1.9,0.2,2.5,3.3,11.9,1991,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,411,Kiki Vandeweghe,SF,32.0,NYK,75.0,72.0,32.3,6.1,12.4,0.494,0.7,1.9,0.362,5.4,10.5,0.518,0.522,3.5,3.8,0.899,1.0,1.4,2.4,1.5,0.6,0.1,1.4,1.6,16.3,1991,411,SF,32.0,NYK,75.0,2420.0,14.4,0.5820000000000001,0.152,0.311,3.8,4.7,4.3,7.1,0.9,0.2,9.3,20.9,0.0,4.5,1.1,5.7,0.112,0.0,0.9,-1.8,-0.8,0.7,1991,411,SF,32.0,NYK,75.0,72.0,2420.0,6.8,13.8,0.494,0.8,2.1,0.362,6.1,11.7,0.518,3.9,4.3,0.899,1.2,1.5,2.7,1.6,0.6,0.1,1.6,1.8,18.2,1991,177.0,SF,32.0,NYK,3.0,3.0,33.0,4.3,10.7,0.406,1.0,1.7,0.6,3.3,9.0,0.37,0.453,7.3,8.3,0.88,0.3,2.3,2.7,1.3,0.3,0.0,4.0,2.7,17.0,1991.0,177.0,SF,32.0,NYK,3.0,99.0,9.5,0.593,0.156,0.7809999999999999,1.3,8.9,5.1,7.5,0.5,0.0,21.8,25.4,0.0,0.0,0.0,0.0,-0.006999999999999999,0.0,-1.3,-1.4,-2.7,0.0,1991.0,177.0,SF,32.0,NYK,3.0,3.0,99.0,4.7,11.6,0.406,1.1,1.8,0.6,3.6,9.8,0.37,8.0,9.1,0.88,0.4,2.5,2.9,1.5,0.4,0.0,4.4,2.9,18.5,1991.0
347,412,Loy Vaught,PF,22.0,LAC,73.0,0.0,16.1,2.4,4.9,0.487,0.0,0.0,0.0,2.4,4.9,0.49,0.487,0.7,1.0,0.662,1.7,3.1,4.8,0.5,0.3,0.3,0.7,1.8,5.5,1991,412,PF,22.0,LAC,73.0,1178.0,12.1,0.51,0.006,0.206,11.1,20.9,16.0,4.8,0.8,1.2,11.1,15.2,0.0,0.8,1.4,2.2,0.091,0.0,-2.0,-0.9,-2.9,-0.3,1991,412,PF,22.0,LAC,73.0,0.0,1178.0,5.3,11.0,0.487,0.0,0.1,0.0,5.3,10.9,0.49,1.5,2.3,0.662,3.8,6.9,10.7,1.2,0.6,0.7,1.5,4.1,12.2,1991,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,413,Sam Vincent,PG,27.0,ORL,49.0,17.0,19.9,3.1,7.2,0.431,0.1,0.4,0.158,3.0,6.8,0.446,0.435,2.0,2.4,0.825,0.3,1.8,2.2,4.0,0.6,0.1,1.9,1.5,8.3,1991,413,PG,27.0,ORL,49.0,975.0,13.1,0.5,0.054000000000000006,0.34,1.8,10.4,6.0,29.8,1.5,0.3,18.3,20.7,0.0,0.3,0.6,0.9,0.043,0.0,-1.0,-0.9,-1.8,0.0,1991,413,PG,27.0,ORL,49.0,17.0,975.0,5.6,13.0,0.431,0.1,0.7,0.158,5.5,12.3,0.446,3.7,4.4,0.825,0.6,3.3,4.0,7.3,1.1,0.2,3.4,2.7,15.0,1991,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,414,Stojko Vranković,C,27.0,BOS,31.0,0.0,5.4,0.8,1.7,0.462,0.0,0.0,0.0,0.8,1.7,0.462,0.462,0.3,0.6,0.556,0.5,1.2,1.6,0.1,0.0,0.9,0.8,1.4,1.9,1991,414,C,27.0,BOS,31.0,166.0,8.8,0.484,0.0,0.34600000000000003,10.9,22.1,16.9,3.1,0.3,10.0,28.6,21.3,0.0,-0.4,0.3,-0.1,-0.026,0.0,-9.5,1.9,-7.6,-0.2,1991,414,C,27.0,BOS,31.0,0.0,166.0,5.2,11.3,0.462,0.0,0.0,0.0,5.2,11.3,0.462,2.2,3.9,0.556,3.3,7.8,11.1,0.9,0.2,6.3,5.2,9.3,12.6,1991,178.0,C,27.0,BOS,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1991.0,178.0,C,27.0,BOS,1.0,4.0,1.4,0.6940000000000001,0.0,1.0,0.0,54.5,28.5,0.0,0.0,0.0,41.0,26.7,0.0,0.0,0.0,0.0,-0.207,0.0,-16.4,3.8,-12.6,0.0,1991.0,178.0,C,27.0,BOS,1.0,0.0,4.0,9.0,9.0,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,9.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,9.0,18.0,18.0,1991.0
350,415,Milt Wagner,SG,27.0,MIA,13.0,1.0,8.9,1.8,4.4,0.421,0.5,1.3,0.353,1.4,3.1,0.45,0.474,0.7,0.8,0.818,0.0,0.5,0.5,1.2,0.2,0.2,0.9,1.1,4.8,1991,415,SG,27.0,MIA,13.0,116.0,11.2,0.509,0.298,0.193,0.0,6.9,3.4,20.8,0.8,1.6,16.3,25.9,0.0,0.0,0.1,0.0,0.016,0.0,-1.3,-0.9,-2.2,0.0,1991,415,SG,27.0,MIA,13.0,1.0,116.0,7.4,17.7,0.421,1.9,5.3,0.353,5.6,12.4,0.45,2.8,3.4,0.818,0.0,2.2,2.2,4.7,0.6,0.9,3.7,4.3,19.6,1991,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,416,Darrell Walker,PG,29.0,WSB,71.0,65.0,32.5,3.2,7.5,0.43,0.0,0.1,0.0,3.2,7.4,0.4370000000000001,0.43,1.3,2.2,0.604,2.0,5.0,7.0,6.5,1.1,0.5,2.2,2.8,7.8,1991,416,PG,29.0,WSB,71.0,2305.0,12.4,0.459,0.017,0.28800000000000003,6.6,17.0,11.8,26.4,1.7,0.8,20.3,13.7,0.0,0.3,2.6,2.9,0.061,0.0,-1.1,1.3,0.2,1.3,1991,416,PG,29.0,WSB,71.0,65.0,2305.0,3.6,8.4,0.43,0.0,0.1,0.0,3.6,8.2,0.4370000000000001,1.5,2.4,0.604,2.2,5.6,7.8,7.2,1.2,0.5,2.4,3.1,8.6,1991,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,417,Kenny Walker,SF,26.0,NYK,54.0,8.0,14.3,1.5,3.5,0.435,0.0,0.0,0.0,1.5,3.5,0.4370000000000001,0.435,1.2,1.5,0.78,1.2,1.7,2.9,0.2,0.3,0.6,0.6,1.7,4.3,1991,417,SF,26.0,NYK,54.0,771.0,10.3,0.506,0.005,0.429,9.6,13.7,11.7,2.3,1.2,2.3,11.7,14.6,0.0,0.5,0.8,1.3,0.08199999999999999,0.0,-3.1,-0.3,-3.4,-0.3,1991,417,SF,26.0,NYK,54.0,8.0,771.0,3.9,8.9,0.435,0.0,0.0,0.0,3.9,8.9,0.4370000000000001,3.0,3.8,0.78,2.9,4.4,7.3,0.6,0.8,1.4,1.4,4.3,10.7,1991,179.0,SF,26.0,NYK,3.0,0.0,10.3,1.3,2.7,0.5,0.0,0.0,0.0,1.3,2.7,0.5,0.5,0.7,0.7,1.0,0.7,1.7,2.3,0.7,0.3,0.3,1.0,2.7,3.3,1991.0,179.0,SF,26.0,NYK,3.0,31.0,8.4,0.563,0.0,0.25,8.1,20.2,14.2,11.8,1.7,2.1,25.3,17.5,0.0,0.0,0.0,0.0,0.013,0.0,-3.9,4.0,0.1,0.0,1991.0,179.0,SF,26.0,NYK,3.0,0.0,31.0,4.6,9.3,0.5,0.0,0.0,0.0,4.6,9.3,0.5,2.3,2.3,1.0,2.3,5.8,8.1,2.3,1.2,1.2,3.5,9.3,11.6,1991.0
353,418,Spud Webb,PG,27.0,ATL,75.0,64.0,29.3,4.8,10.7,0.447,0.7,2.2,0.321,4.1,8.5,0.48,0.481,3.1,3.5,0.868,0.5,1.8,2.3,5.6,1.6,0.1,1.9,2.4,13.4,1991,418,PG,27.0,ATL,75.0,2197.0,16.6,0.545,0.209,0.331,2.0,6.8,4.3,27.7,2.6,0.2,13.7,20.0,0.0,4.0,1.4,5.4,0.118,0.0,1.3,-0.2,1.1,1.7,1991,418,PG,27.0,ATL,75.0,64.0,2197.0,5.9,13.2,0.447,0.9,2.8,0.321,5.0,10.4,0.48,3.8,4.4,0.868,0.7,2.2,2.9,6.8,1.9,0.1,2.4,2.9,16.4,1991,180.0,PG,27.0,ATL,5.0,5.0,30.8,5.0,11.4,0.439,1.0,2.4,0.417,4.0,9.0,0.444,0.482,2.2,3.2,0.688,1.6,2.8,4.4,4.8,1.4,0.2,2.6,2.6,13.2,1991.0,180.0,PG,27.0,ATL,5.0,154.0,15.0,0.515,0.211,0.281,5.4,9.3,7.4,29.7,2.4,0.4,16.9,22.0,0.0,0.0,0.1,0.1,0.042,0.0,1.7,-0.1,1.6,0.1,1991.0,180.0,PG,27.0,ATL,5.0,5.0,154.0,5.8,13.3,0.439,1.2,2.8,0.417,4.7,10.5,0.444,2.6,3.7,0.688,1.9,3.3,5.1,5.6,1.6,0.2,3.0,3.0,15.4,1991.0
