,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
355,441,LaSalle Thompson,C,32.0,IND,30.0,1.0,9.4,0.9,2.6,0.35100000000000003,0.0,0.0,0.0,0.9,2.6,0.35100000000000003,0.35100000000000003,0.5,1.0,0.5329999999999999,0.9,1.6,2.5,0.5,0.3,0.3,0.8,2.0,2.3,1994,441,C,32.0,IND,30.0,282.0,6.1,0.388,0.0,0.39,11.1,19.4,15.4,8.0,1.8,1.9,20.3,17.6,0.0,-0.5,0.5,0.0,-0.005,0.0,-6.8,0.2,-6.5,-0.3,1994,441,C,32.0,IND,30.0,1.0,282.0,3.4,9.8,0.35100000000000003,0.0,0.0,0.0,3.4,9.8,0.35100000000000003,2.0,3.8,0.5329999999999999,3.3,6.3,9.6,2.0,1.3,1.0,2.9,7.5,8.9,1994,176.0,C,32.0,IND,7.0,0.0,5.6,0.6,1.6,0.364,0.0,0.0,0.0,0.6,1.6,0.364,0.364,0.3,0.4,0.667,0.4,1.0,1.4,0.7,0.4,0.1,0.6,1.3,1.4,1994.0,176.0,C,32.0,IND,7.0,39.0,10.2,0.406,0.0,0.273,9.7,20.9,15.5,21.7,4.2,2.0,24.5,19.2,0.0,-0.1,0.1,0.0,0.055,0.0,-5.0,5.0,0.0,0.0,1994.0,176.0,C,32.0,IND,7.0,0.0,39.0,3.7,10.2,0.364,0.0,0.0,0.0,3.7,10.2,0.364,1.8,2.8,0.667,2.8,6.5,9.2,4.6,2.8,0.9,3.7,8.3,9.2,1994.0
356,442,Otis Thorpe,PF,31.0,HOU,82.0,82.0,35.5,5.5,9.8,0.561,0.0,0.0,0.0,5.5,9.7,0.562,0.561,3.1,4.7,0.657,3.3,7.3,10.6,2.3,0.8,0.3,2.3,3.1,14.0,1994,442,PF,31.0,HOU,82.0,2909.0,16.1,0.593,0.002,0.477,11.0,21.7,16.6,9.9,1.1,0.6,16.0,17.6,0.0,4.9,4.9,9.8,0.162,0.0,0.1,0.2,0.3,1.7,1994,442,PF,31.0,HOU,82.0,82.0,2909.0,5.6,9.9,0.561,0.0,0.0,0.0,5.6,9.9,0.562,3.1,4.7,0.657,3.4,7.4,10.8,2.3,0.8,0.3,2.3,3.1,14.2,1994,177.0,PF,31.0,HOU,23.0,23.0,37.1,4.8,8.4,0.5720000000000001,0.0,0.1,0.5,4.8,8.3,0.573,0.575,1.7,2.9,0.5670000000000001,3.0,7.0,9.9,2.3,0.6,0.4,1.6,3.7,11.3,1994.0,177.0,PF,31.0,HOU,23.0,854.0,14.4,0.584,0.01,0.345,9.7,19.7,15.1,10.1,0.8,0.8,14.2,14.2,0.0,1.4,1.0,2.4,0.133,0.0,-0.3,0.3,-0.1,0.4,1994.0,177.0,PF,31.0,HOU,23.0,23.0,854.0,4.7,8.2,0.5720000000000001,0.0,0.1,0.5,4.6,8.1,0.573,1.6,2.8,0.5670000000000001,2.9,6.7,9.6,2.3,0.5,0.4,1.6,3.6,11.0,1994.0
357,443,Sedale Threatt,PG,32.0,LAL,81.0,20.0,28.1,5.1,10.5,0.482,0.1,0.4,0.152,5.0,10.1,0.496,0.485,1.7,1.9,0.89,0.3,1.5,1.9,4.2,1.4,0.2,1.3,2.3,11.9,1994,443,PG,32.0,LAL,81.0,2278.0,15.3,0.524,0.039,0.182,1.3,6.2,3.6,23.1,2.4,0.5,10.3,19.0,0.0,3.6,1.0,4.5,0.096,0.0,-0.3,-0.1,-0.4,0.9,1994,443,PG,32.0,LAL,81.0,20.0,2278.0,6.5,13.5,0.482,0.1,0.5,0.152,6.4,12.9,0.496,2.2,2.4,0.89,0.4,2.0,2.4,5.4,1.7,0.3,1.7,2.9,15.3,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,444,Wayman Tisdale,PF,29.0,SAC,79.0,77.0,32.4,7.0,13.9,0.501,0.0,0.0,0.0,7.0,13.9,0.501,0.501,2.7,3.4,0.8079999999999999,2.0,5.1,7.1,1.8,0.5,0.7,1.6,3.7,16.7,1994,444,PF,29.0,SAC,79.0,2557.0,15.8,0.541,0.0,0.241,6.6,17.5,12.0,9.2,0.7,1.3,9.2,22.2,0.0,3.8,1.6,5.4,0.101,0.0,-0.1,-1.2,-1.4,0.4,1994,444,PF,29.0,SAC,79.0,77.0,2557.0,7.8,15.5,0.501,0.0,0.0,0.0,7.8,15.5,0.501,3.0,3.7,0.8079999999999999,2.2,5.6,7.9,2.0,0.5,0.7,1.7,4.1,18.6,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,445,Tom Tolbert,SF,28.0,LAC,49.0,6.0,13.1,1.5,3.6,0.418,0.1,0.3,0.375,1.4,3.3,0.422,0.435,0.7,0.9,0.733,0.7,1.5,2.2,0.6,0.3,0.3,0.8,1.2,3.8,1994,445,SF,28.0,LAC,49.0,640.0,7.9,0.475,0.09,0.254,6.0,11.8,9.0,6.4,1.0,1.4,16.5,15.2,0.0,-0.3,0.3,0.0,0.0,0.0,-3.9,-1.1,-5.1,-0.5,1994,445,SF,28.0,LAC,49.0,6.0,640.0,4.2,10.0,0.418,0.3,0.9,0.375,3.8,9.1,0.422,1.9,2.5,0.733,2.0,4.1,6.1,1.7,0.7,0.8,2.2,3.4,10.5,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,447,Sedric Toney,PG,31.0,CLE,12.0,0.0,5.3,0.2,1.0,0.16699999999999998,0.0,0.1,0.0,0.2,0.9,0.182,0.16699999999999998,0.2,0.2,1.0,0.1,0.2,0.3,0.9,0.0,0.0,0.4,0.7,0.5,1994,447,PG,31.0,CLE,12.0,64.0,-0.9,0.233,0.083,0.16699999999999998,1.8,3.6,2.7,22.7,0.0,0.0,28.0,12.5,0.0,-0.2,0.0,-0.2,-0.117,0.0,-7.1,-3.6,-10.7,-0.1,1994,447,PG,31.0,CLE,12.0,0.0,64.0,1.1,6.8,0.16699999999999998,0.0,0.6,0.0,1.1,6.2,0.182,1.1,1.1,1.0,0.6,1.1,1.7,6.2,0.0,0.0,2.8,4.5,3.4,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,448,Keith Tower,C,23.0,ORL,11.0,0.0,2.9,0.4,0.8,0.444,0.0,0.0,0.0,0.4,0.8,0.444,0.444,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,0.0,0.0,0.5,0.7,1994,448,C,23.0,ORL,11.0,32.0,5.5,0.444,0.0,0.0,0.0,20.8,10.5,4.3,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.051,0.0,-5.4,-1.4,-6.7,0.0,1994,448,C,23.0,ORL,11.0,0.0,32.0,4.5,10.1,0.444,0.0,0.0,0.0,4.5,10.1,0.444,0.0,0.0,0.0,0.0,6.8,6.8,1.1,0.0,0.0,0.0,6.8,9.0,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,449,Jeff Turner,PF,31.0,ORL,68.0,51.0,22.6,2.9,6.3,0.467,0.3,0.8,0.327,2.7,5.5,0.488,0.488,0.5,0.7,0.778,1.2,2.8,4.0,0.9,0.3,0.2,1.1,3.5,6.6,1994,449,PF,31.0,ORL,68.0,1536.0,7.6,0.506,0.129,0.106,5.8,13.9,9.9,5.4,0.8,0.5,14.4,14.5,0.0,0.4,1.0,1.4,0.043,0.0,-4.0,-1.1,-5.1,-1.2,1994,449,PF,31.0,ORL,68.0,51.0,1536.0,4.7,10.0,0.467,0.4,1.3,0.327,4.2,8.7,0.488,0.8,1.1,0.778,1.9,4.5,6.4,1.4,0.5,0.3,1.8,5.6,10.6,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,450,Nick Van Exel,PG,22.0,LAL,81.0,80.0,33.3,5.1,13.0,0.394,1.5,4.5,0.338,3.6,8.5,0.423,0.452,1.9,2.4,0.7809999999999999,0.6,2.4,2.9,5.8,1.0,0.1,1.8,1.9,13.6,1994,450,PG,22.0,LAL,81.0,2700.0,13.6,0.485,0.34700000000000003,0.183,1.8,8.0,4.8,25.4,1.6,0.2,11.3,19.9,0.0,2.7,0.7,3.4,0.061,0.0,0.6,-1.7,-1.1,0.6,1994,450,PG,22.0,LAL,81.0,80.0,2700.0,5.5,14.0,0.394,1.6,4.9,0.338,3.9,9.1,0.423,2.0,2.6,0.7809999999999999,0.6,2.5,3.2,6.2,1.1,0.1,1.9,2.1,14.7,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,451,Loy Vaught,PF,25.0,LAC,75.0,56.0,28.2,5.0,9.3,0.537,0.0,0.1,0.0,5.0,9.2,0.541,0.537,1.7,2.4,0.72,2.9,5.8,8.7,1.0,1.0,0.3,1.3,2.9,11.7,1994,451,PF,25.0,LAC,75.0,2118.0,16.0,0.5660000000000001,0.006999999999999999,0.262,11.0,21.8,16.5,5.2,1.7,0.6,11.0,17.0,0.0,3.4,2.2,5.5,0.125,0.0,-0.1,-1.2,-1.3,0.3,1994,451,PF,25.0,LAC,75.0,56.0,2118.0,6.3,11.8,0.537,0.0,0.1,0.0,6.3,11.7,0.541,2.2,3.1,0.72,3.7,7.4,11.2,1.3,1.3,0.4,1.6,3.8,14.9,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,452,Kenny Walker,SF,29.0,WSB,73.0,4.0,19.1,1.8,3.8,0.482,0.0,0.0,0.0,1.8,3.7,0.487,0.482,1.2,1.7,0.696,1.6,2.3,4.0,0.5,0.4,0.8,0.6,2.1,4.8,1994,452,SF,29.0,WSB,73.0,1397.0,10.7,0.5329999999999999,0.011,0.456,9.7,14.6,12.1,3.3,0.9,2.6,11.8,11.5,0.0,1.5,0.4,1.9,0.065,0.0,-1.9,-0.9,-2.8,-0.3,1994,452,SF,29.0,WSB,73.0,4.0,1397.0,3.4,7.1,0.482,0.0,0.1,0.0,3.4,7.0,0.487,2.2,3.2,0.696,3.0,4.4,7.4,0.9,0.7,1.5,1.1,4.0,9.0,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,453,Rex Walters,SG,23.0,NJN,48.0,0.0,8.0,1.3,2.4,0.522,0.3,0.6,0.5,1.0,1.8,0.529,0.583,0.6,0.7,0.8240000000000001,0.1,0.7,0.8,1.5,0.3,0.1,0.6,0.9,3.4,1994,453,SG,23.0,NJN,48.0,386.0,16.2,0.623,0.243,0.29600000000000004,1.6,8.9,5.2,28.6,2.0,0.5,18.8,17.5,0.0,0.8,0.4,1.2,0.149,0.0,0.3,0.1,0.3,0.2,1994,453,SG,23.0,NJN,48.0,0.0,386.0,5.6,10.7,0.522,1.3,2.6,0.5,4.3,8.1,0.529,2.6,3.2,0.8240000000000001,0.6,3.0,3.5,6.6,1.4,0.3,2.8,3.8,15.1,1994,178.0,SG,23.0,NJN,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1994.0,178.0,SG,23.0,NJN,1.0,1.0,87.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3,0.0,0.0,0.0,0.0,1.519,0.0,42.0,9.4,51.4,0.0,1994.0,178.0,SG,23.0,NJN,1.0,0.0,1.0,36.0,36.0,1.0,0.0,0.0,0.0,36.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1994.0
367,454,Clarence Weatherspoon,SF,23.0,PHI,82.0,82.0,38.4,7.3,15.2,0.483,0.0,0.2,0.235,7.3,15.0,0.487,0.485,3.6,5.2,0.693,3.1,7.0,10.1,2.3,1.2,1.4,2.4,1.9,18.4,1994,454,SF,23.0,PHI,82.0,3147.0,18.1,0.525,0.014,0.345,8.8,20.2,14.5,10.3,1.6,2.2,12.0,22.5,0.0,3.1,2.8,6.0,0.091,0.0,1.0,-0.6,0.4,1.9,1994,454,SF,23.0,PHI,82.0,82.0,3147.0,6.9,14.3,0.483,0.0,0.2,0.235,6.8,14.1,0.487,3.4,4.9,0.693,2.9,6.6,9.5,2.2,1.1,1.3,2.2,1.7,17.2,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,455,Spud Webb,PG,30.0,SAC,79.0,62.0,32.5,4.7,10.3,0.46,0.7,2.1,0.335,4.0,8.2,0.4920000000000001,0.494,2.6,3.2,0.813,0.6,2.3,2.8,6.7,1.2,0.3,2.1,2.3,12.7,1994,455,PG,30.0,SAC,79.0,2567.0,15.2,0.546,0.202,0.31,1.8,7.7,4.7,31.2,1.8,0.6,15.4,17.9,0.0,4.0,1.1,5.1,0.096,0.0,1.0,-0.5,0.5,1.6,1994,455,PG,30.0,SAC,79.0,62.0,2567.0,5.2,11.4,0.46,0.8,2.3,0.335,4.5,9.1,0.4920000000000001,2.9,3.5,0.813,0.6,2.5,3.1,7.4,1.3,0.3,2.4,2.6,14.1,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,456,Chris Webber,C,20.0,GSW,76.0,76.0,32.1,7.5,13.6,0.552,0.0,0.2,0.0,7.5,13.5,0.5589999999999999,0.552,2.5,4.7,0.532,4.0,5.1,9.1,3.6,1.2,2.2,2.7,3.3,17.5,1994,456,C,20.0,GSW,76.0,2438.0,21.7,0.5589999999999999,0.014,0.342,13.8,17.0,15.4,17.1,1.8,4.1,14.7,23.7,0.0,4.6,3.2,7.8,0.154,0.0,2.9,1.1,4.0,3.6,1994,456,C,20.0,GSW,76.0,76.0,2438.0,8.4,15.3,0.552,0.0,0.2,0.0,8.4,15.1,0.5589999999999999,2.8,5.2,0.532,4.5,5.7,10.2,4.0,1.4,2.4,3.0,3.6,19.7,1994,179.0,C,20.0,GSW,3.0,3.0,36.3,7.3,13.3,0.55,0.0,0.7,0.0,7.3,12.7,0.579,0.55,1.0,3.3,0.3,4.3,4.3,8.7,9.0,1.0,3.0,3.0,3.7,15.7,1994.0,179.0,C,20.0,GSW,3.0,109.0,22.1,0.529,0.05,0.25,14.7,13.7,14.2,31.9,1.3,4.8,16.9,20.3,0.0,0.3,-0.1,0.2,0.07400000000000001,0.0,3.5,2.9,6.5,0.2,1994.0,179.0,C,20.0,GSW,3.0,3.0,109.0,7.3,13.2,0.55,0.0,0.7,0.0,7.3,12.6,0.579,1.0,3.3,0.3,4.3,4.3,8.6,8.9,1.0,3.0,3.0,3.6,15.5,1994.0
370,457,Bill Wennington,C,30.0,CHI,76.0,0.0,18.0,3.1,6.3,0.488,0.0,0.0,0.0,3.1,6.3,0.49,0.488,0.9,1.2,0.818,1.5,3.1,4.6,0.9,0.6,0.4,1.0,2.8,7.1,1994,457,C,30.0,CHI,76.0,1371.0,14.0,0.52,0.004,0.183,10.0,20.2,15.1,7.9,1.6,1.5,12.6,19.2,0.0,1.3,2.3,3.5,0.124,0.0,-2.4,0.2,-2.3,-0.1,1994,457,C,30.0,CHI,76.0,0.0,1371.0,6.2,12.7,0.488,0.0,0.1,0.0,6.2,12.6,0.49,1.9,2.3,0.818,3.1,6.2,9.3,1.8,1.1,0.8,2.0,5.6,14.2,1994,180.0,C,30.0,CHI,7.0,0.0,6.7,0.4,0.9,0.5,0.0,0.0,0.0,0.4,0.9,0.5,0.5,0.3,0.4,0.667,0.6,0.4,1.0,0.6,0.0,0.1,0.1,2.0,1.1,1994.0,180.0,C,30.0,CHI,7.0,47.0,6.6,0.546,0.0,0.5,10.9,7.7,9.2,12.9,0.0,1.7,12.0,8.5,0.0,0.1,0.0,0.1,0.11,0.0,-4.6,0.0,-4.6,0.0,1994.0,180.0,C,30.0,CHI,7.0,0.0,47.0,2.3,4.6,0.5,0.0,0.0,0.0,2.3,4.6,0.5,1.5,2.3,0.667,3.1,2.3,5.4,3.1,0.0,0.8,0.8,10.7,6.1,1994.0
371,458,Matt Wenstrom,C,23.0,BOS,11.0,0.0,3.4,0.5,0.9,0.6,0.0,0.0,0.0,0.5,0.9,0.6,0.6,0.5,0.9,0.6,0.5,0.5,1.1,0.0,0.0,0.2,0.4,0.6,1.6,1994,458,C,23.0,BOS,11.0,37.0,15.6,0.625,0.0,1.0,18.2,18.4,18.3,0.0,0.0,3.4,21.7,21.6,0.0,0.0,0.0,0.1,0.098,0.0,-2.2,-1.6,-3.7,0.0,1994,458,C,23.0,BOS,11.0,0.0,37.0,5.8,9.7,0.6,0.0,0.0,0.0,5.8,9.7,0.6,5.8,9.7,0.6,5.8,5.8,11.7,0.0,0.0,1.9,3.9,6.8,17.5,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
